x,y,size,angle,response,octave,class_id,descriptor
580.3200073242188,345.6000061035156,44.6400032043457,56.576900482177734,103.0,2,-1,0101100110000101010101111110010110010010000001100110110000111001001001000010000010001011110000100101110100110011100010001110001101110110100101110011100011101010011110011001100100010101010011001010010011101010110000100100010000101100101000101010000000110000
581.760009765625,370.08001708984375,44.6400032043457,300.1591796875,95.0,2,-1,1000000011110010001110001011101111111100110010010011000111001111000111100001110101000100001100001011010011010011011010000000100111000001000110110000001100010000001100100111110001101010001101111100110110000100001111100110100110010000000010001000010111101011
540.0,470.8800048828125,44.6400032043457,170.436767578125,110.0,2,-1,0100100111011001101011011110110100111100110000111000001110111111010001101111100101011110011001101111000111110101101100001110001001010001011011100011101101001000110100111101100001111111101111010110110011100111111011111100010000111100001010001001100101111011
832.3200073242188,440.6400146484375,44.6400032043457,286.0511474609375,122.0,2,-1,1101101010110010011111000101010110001011110111100011100000110111111110010011011110100110100101011000111100001111000001101111111100100111000101111110100100000000111101001100110110110111010001011000101101110011010100000101001101100010000001001000111101011111
338.4000244140625,338.4000244140625,44.6400032043457,41.76240158081055,107.0,2,-1,0001110110000111010100111110000110010010000100100110101000110011011101001000000101001011110101100101110101100010101010001110010001110111011001100000110010111100101101011001100100001101010011101010100011101111101001110100010010101010101000101010100100000001
472.32000732421875,529.9200439453125,44.6400032043457,40.969566345214844,115.0,2,-1,0000000010011111000110101011111101110110100000011011011011100111000111100000010101011000101000111011010011101110001000100100000011011111011110110000001101000001011101101011100001000010111111110110110010100111101110100000000100010100010010001011010111011011
544.3200073242188,453.6000061035156,44.6400032043457,217.72999572753906,96.0,2,-1,0101100110001111010111101110111110011100101101100100111110111111110001000000100011001110010001101111001101100011001110001110000001010100111000100010111010101000100110101000100101111111101111111111111111101111101001100100000000111010110010101111100000101001
545.760009765625,368.6400146484375,44.6400032043457,205.96495056152344,98.0,2,-1,0000000111001100000100011101100100111100100011010110000111111111010111100101100101010000010100001011011010010001101010001110010011000001000010100000001000011100111000110011110001100011101101111010110010011110001100000110100000011010100010001101000010101101
220.32000732421875,178.5600128173828,44.6400032043457,195.7462921142578,97.0,2,-1,1011010101111101001110010100110110011100000101111100111011111001010101000100100011110100010001001011001100011100100101010011000111011100110110000101010011111110111011111010101001110001000111100110001110001101101001110001010001011001101110000110001010110100
300.96002197265625,240.48001098632812,44.6400032043457,327.3244934082031,111.0,2,-1,1001111011110011001010000001101010001011100101010001011111011000111011110101010110100101100111010100101011001110010011101001110110111101110010111110100111010111110111100110011111011010011100011001101101010001010001110111111111011011000101111010111101010110
432.0000305175781,383.0400085449219,44.6400032043457,82.81768035888672,97.0,2,-1,1000110100100100111101101100010110100100001110111110100100000011111111111010001001101111100100101101110110100011110100011110111100110011001111010111101000111000001100001111010000100101110010101000010111011110010100110100010011000110111010001100000100100100
806.4000244140625,204.48001098632812,44.6400032043457,294.57568359375,91.0,2,-1,1100111010110001101111101111000011101001110111011011110001100101101010111111000100011011100110011100110011111110010111100000101110100111000100111111101110010101110101100101100110011010110100000101111101011001110011111111011111000100010001101000101111010010
335.52001953125,331.20001220703125,44.6400032043457,19.13831901550293,90.0,2,-1,1000110011100010000101101111001101101010101010111011100011001100101111100011000100010011010100101001110011000011011010001000100100100111000110010110101101011000001100100101010100001010010101010101110010000011011110110110010010010100100110011000000110100001
812.1600341796875,296.6400146484375,44.6400032043457,194.19525146484375,91.0,2,-1,0111000000100101111110010110110101011000011011100101011100011010010000101010010010101100000010000101011101110111010000010111001000010000110111000110110001101000000010000110001111111001000110101111001110101101001001010011110011110000111110110100011001100010
509.760009765625,388.8000183105469,44.6400032043457,17.20810317993164,101.0,2,-1,0110000011111010100010011011101001111101110111010100000010001110100000110001110110001000000011011010011010000100010010011101100011001001110010101110111001010100000010100010101011110010101100011010010111010101100100000111101110010000000111000101010001111110
329.760009765625,240.48001098632812,44.6400032043457,299.1885986328125,92.0,2,-1,1100001010010001000101111011000000101001100011000111100000100111101011110001100110000011010110011010011011011011000011001101001010100100100101110111110100000001001100100100100111010011010101111001011100111010100110101101001000001000000000001000001100000111
715.6800537109375,403.20001220703125,44.6400032043457,131.86233520507812,91.0,2,-1,1001011111111101011001101001100011111101100101001101111011100111111110010100000011110000000101110000111010011010001101101011010111101110111010011101111011100111111111010010111100110100111111111011101001111000100011100100101101101111001001001010101011011100
537.1199951171875,522.7200317382812,44.6400032043457,299.6868896484375,92.0,2,-1,0010000011110111001010011010001011110100100011011100011111010100001010100000110110111000010011011011011011001101010111010001000010011100110010100101001101011111110000110010101111011000011100111111110100011100000001000111100011001001010110101101001011111001
165.60000610351562,213.12001037597656,44.6400032043457,239.48110961914062,104.0,2,-1,1000101010100100001111100111000110101001101111011011100001100111101111100001101100110000000100011010110010011011010111000001101110001111000100111111001110010001001101101110110100010010010101111100101111011011010110100100001111001001010000001000111110001010
410.4000244140625,529.9200439453125,44.6400032043457,128.6119384765625,95.0,2,-1,0000100011001101000100101001111010011101110100010001011111100110110101110000010111001100000000100010001011110010001001101100010011011001101110101000101010000000001011101010101100101010101111111010101111110110100101100100101100010010000111001111110010001110
745.9200439453125,201.60000610351562,44.6400032043457,264.25201416015625,107.0,2,-1,0101011100101000111011000111010101100010011110101111101010000010001010011111001010110100101010010001100100111111110101110011101010100111110101011101010110011111101001001100010010101100111000100101011001011110110010011010011111101111111101010100101111010111
285.1200256347656,201.60000610351562,44.6400032043457,340.2493591308594,113.0,2,-1,0100000011100111100110110110010100110000111011100110101100110111001010000110110101111011110000011011011100100111100000000101000000100110001111100111010110001100000100011001100011100001011011011110010110110100001110101100000000100000100000101000011111111001
329.760009765625,63.36000061035156,44.6400032043457,355.0507507324219,93.0,2,-1,1110111111101110111110000101100011111101100111011101111011101010110110111011111010110100000010100010100011101000111101111010010110011101110010001111001101110100111101100110111111101110111110110011111101011111110001010111111111010111111111010101101010000111
358.5600280761719,257.760009765625,44.6400032043457,21.871925354003906,99.0,2,-1,0010011100111011010000000100000111110001100101011110111101110011001010011010100001111100111011000010100000001000110101110001010010001100001010100101011011011110110101011001101001110100111111000010111000011100100101011110001011001111100001101101101011011101
