x,y,size,angle,response,octave,class_id,descriptor
552.9600830078125,133.05601501464844,53.5680046081543,332.9928894042969,103.0,3,-1,0000100111110100100011111010010111010000000011101110110000110101001010101110101100001010010011001101010100111011010010000010001010010101010011010101000100111101111000011101100010010000000010101110110111001111001011111110010011001000011100101000001110111001
399.16802978515625,195.26402282714844,53.5680046081543,320.39385986328125,102.0,3,-1,0000110110111000101111010111011110101011010111011011010010111100111011101111101110110110011110001111111111111101010000001010101010100101011101111111111100000001100100010110110110111011001000011100111111101011011111110011001011001010001100011000011101111011
1534.464111328125,926.2080688476562,53.5680046081543,331.3937072753906,100.0,3,-1,0011001000110001011010010110100100011111110001011111100101011001010001110110000001110101000000110011000110011101011111000010000001111100000110000001001111011001100110101011101001011010000111010100101100001000100000100110100001111111100010100111001010110010
601.3440551757812,247.10401916503906,53.5680046081543,259.43603515625,103.0,3,-1,0001001110101110110001010011111100000000001010110110100101101001001110011111011011100011100010011110011100100010000101110001111100110011101011110110010010101100011011001101000010001101010010011000000011110010010100010011010101100000111001000100001111001100
1833.408203125,791.424072265625,53.5680046081543,51.50194549560547,103.0,3,-1,0011000010001001110011000100110101011001010000111000011111101111010101101010010111101100000000100010001010110101001001110000010001001000011110101010001000010000010110100011101101110011001110010011110100100110100101010000001111110001000110001111010011101110
286.8480224609375,136.5120086669922,53.5680046081543,8.4961519241333,102.0,3,-1,0000000010111111010110010110001110110000111110011010001000000111001111100010010101101010111001001011001110100010110001001101000010000011001111101110100000010000010110111001100011000001001100111010110011000101001101000110000111001000010000101100101110001000
746.49609375,286.8480224609375,53.5680046081543,337.29058837890625,102.0,3,-1,1111000001011000010111011111110000101000010001100100010110110100101101011101101010110110011010000111001100010111100000010101101101001100111101000110110011101010011010010100011111101011001010001111000110100010111001011001100001110000101100000010011000111001
813.8880615234375,997.0560913085938,53.5680046081543,64.96414184570312,101.0,3,-1,0110011011110000101110000011001001101001011111011001100111001010101010110111011110110101000110011001111011011101010011100001101010001111000110011111001100010001000001100110011111111010111100011101101101010101010111010111111111010000010101011000111111010010
625.5360717773438,1244.16015625,53.5680046081543,103.4273452758789,103.0,3,-1,1110101100010101011101000100110001111101001111110101110001111011111010011110011010111101100111010100101101101001101101101001011110001110101001001100111000101100111111000010101101110000110111110011001001111000010000010001101001011110111011001100101001010100
775.8720703125,1038.528076171875,53.5680046081543,81.29562377929688,101.0,3,-1,0000110101111000101110011111101100101000111011000001101110010010101111100100101101001100000000001011110111010111010000010111100010000111011110110001110101011000000000110000010011110010001100111100010111111101001110100010100010011000110100010000001110111011
311.0400390625,138.24002075195312,53.5680046081543,117.60120391845703,101.0,3,-1,0001011000010010100010101011101011010010101000010001101011000000001111110100010101001011101101011100110111000110011010111101100011111111111110011011001111010111000111101001001001011110011100101001110000100110100011111100101110101100000101110010111101010010
1902.5281982421875,753.4080810546875,53.5680046081543,166.8455047607422,103.0,3,-1,0000100010110101111101010100010110110010011011111110100100111111011110111010100100111010010010001111101100111101110101001011001000110111010101100101010000111000101000011111100011111001000011110010111111011110001101011011010011100110110000101100011110101001
793.152099609375,1116.2880859375,53.5680046081543,83.38273620605469,103.0,3,-1,1001011000000111011101111100100110001100011001111010110101101001010111001011111011110101000101100101100001101010101111000010110101111011000010010001001110101010111100001111011100111011110111100111010100011010110010111110010000010101011010011111010111100100
304.1280212402344,1226.880126953125,53.5680046081543,130.47369384765625,100.0,3,-1,0111011101110010101101110100010011001111001111111111010101011001011010011110111010110111000111000100101000011100010111110011111010111101110101011111111100110011100010001110011111110001100000000001001101011110010001010001111011000011011111111110011001100111
179.71202087402344,133.05601501464844,53.5680046081543,220.8262481689453,100.0,3,-1,0100100101101000000101010111101100100010110011000110001110010100011010100011000000100010010000001011011100010011100000011011000100100011000101000100110001001010000000110101010010111001001101011000010111101001001000000000010001000000100100110100011100101001
552.9600830078125,136.5120086669922,53.5680046081543,322.37603759765625,100.0,3,-1,0100011100110101101010110011011111000000101011101110101000110001001110001100100001101011010111011111010011111010010110000011101110110100011011010111000110010111100100011101000010011010010010000100110100101011011011111100000011001000011000100000001110010011
663.5520629882812,120.96001434326172,53.5680046081543,264.3379211425781,103.0,3,-1,1000001000011111001111011011100110110010111000011011100100010111011111000101101101010110111101111011010000111110101000100110100101101111001110110001011110010001101100111101100001100111011101010100110000100011111110101100000010011101010000001010010111111011
580.6080322265625,1118.01611328125,53.5680046081543,345.719970703125,102.0,3,-1,0111101001000011011000111100111001001101011000000100111101101000101001010000010011011001101000110110100111101110101111011101010001111010111100111010011111100110000010000000001100100110111010110011001000110100100010001000101100110111111101110111011001111100
546.0480346679688,1256.256103515625,53.5680046081543,102.32453155517578,101.0,3,-1,0110011110110111111010010110011111100100001010001110011110111001011010110111111111111011111011011100001001101100110111000011101010111111110111110110011100000111100100010111001011101101011000000001110000111100011001111110111011000101111010111101001111110101
300.6720275878906,120.96001434326172,53.5680046081543,118.42716979980469,100.0,3,-1,0011011111000101001001110100101000011101110111110100001111101000110011010100000011101011000000000111001001011100001111001111010011011000110000100111110101101010010010111010000101111011101111111011000111111100100000000101001001011011000011111101000001110110
608.2560424804688,1116.2880859375,53.5680046081543,331.10809326171875,99.0,3,-1,1101100010000101000101101011101000011001111001011001000100100111101101000000010111000011000100011011111010111111001010100100000111001000001100111110101100000001001110100000101101010011100101111101100111110111100110100101101110010010000011001010010100011010
839.80810546875,269.5680236816406,53.5680046081543,107.06312561035156,99.0,3,-1,0011100010110101011000010110010100010011010111110101010001111111010101111110111011111100100011110000001100101101000101101011010100011001100010001101010100101101111011011111101001110101000111100111101101001111000001010011010101110011001011001101111011011110
682.56005859375,176.25601196289062,53.5680046081543,333.3755187988281,99.0,3,-1,1101111110011010110001010101101110111011100101110100101010111100001101111011100111000110111100000100101100110111100000011111010000110111110111101111110011111000101110111101111001101001111111111011101111111110100101011100011010110010100001010010101000101101
127.87200927734375,273.0240173339844,53.5680046081543,42.23833465576172,99.0,3,-1,0111110010101001101000010111000011001001011011010101000111001010001100111011010110100100000010000000101110011101010100010001101100001001110111101110100110010001000110100110101011111010000000001101101111010001100101010111110111100011011001000101011001101010
