x,y,size,angle,response,octave,class_id
727.8336791992188,603.4176635742188,64.28160858154297,184.5520477294922,88.0,4,-1
300.6720275878906,414.7200622558594,64.28160858154297,85.87610626220703,79.0,4,-1
211.50723266601562,431.3088684082031,64.28160858154297,8.084793090820312,96.0,4,-1
856.3969116210938,574.3872680664062,64.28160858154297,112.77494812011719,90.0,4,-1
180.40322875976562,748.5697021484375,64.28160858154297,335.2491455078125,79.0,4,-1
696.7296752929688,897.868896484375,64.28160858154297,262.292724609375,77.0,4,-1
713.3184814453125,897.868896484375,64.28160858154297,211.13589477539062,106.0,4,-1
686.3616943359375,582.6817016601562,64.28160858154297,73.1964111328125,86.0,4,-1
995.328125,746.49609375,64.28160858154297,223.552978515625,93.0,4,-1
711.244873046875,729.9072875976562,64.28160858154297,26.684425354003906,84.0,4,-1
609.6384887695312,794.1889038085938,64.28160858154297,184.19625854492188,86.0,4,-1
912.3841552734375,460.3392639160156,64.28160858154297,141.42477416992188,73.0,4,-1
814.9249267578125,646.9633178710938,64.28160858154297,81.53919982910156,89.0,4,-1
850.1761474609375,479.0016784667969,64.28160858154297,217.134521484375,79.0,4,-1
682.2144775390625,615.8593139648438,64.28160858154297,9.325632095336914,77.0,4,-1
767.2321166992188,433.3824462890625,64.28160858154297,3.832392930984497,87.0,4,-1
758.9376831054688,433.3824462890625,64.28160858154297,1.1869237422943115,89.0,4,-1
831.5137329101562,261.2736511230469,64.28160858154297,208.85333251953125,92.0,4,-1
665.6256713867188,590.97607421875,64.28160858154297,23.510671615600586,73.0,4,-1
696.7296752929688,300.6720275878906,64.28160858154297,328.97003173828125,77.0,4,-1
435.4560546875,661.478515625,64.28160858154297,354.3829345703125,72.0,4,-1
758.9376831054688,454.11846923828125,64.28160858154297,339.75799560546875,95.0,4,-1
196.99203491210938,617.932861328125,64.28160858154297,66.71749877929688,82.0,4,-1
476.9280700683594,607.5648803710938,64.28160858154297,109.84235382080078,119.0,4,-1
684.2880859375,661.478515625,64.28160858154297,209.97666931152344,90.0,4,-1
429.2352600097656,396.0576477050781,64.28160858154297,146.5091552734375,83.0,4,-1
779.6737060546875,653.18408203125,64.28160858154297,85.08802795410156,86.0,4,-1
609.6384887695312,387.76324462890625,64.28160858154297,218.3607940673828,90.0,4,-1
375.3216552734375,632.4480590820312,64.28160858154297,138.72984313964844,97.0,4,-1
883.3536987304688,383.6160583496094,64.28160858154297,310.7759094238281,76.0,4,-1
661.478515625,893.7217407226562,64.28160858154297,319.07257080078125,100.0,4,-1
781.747314453125,661.478515625,64.28160858154297,58.42179489135742,95.0,4,-1
311.0400390625,416.7936706542969,64.28160858154297,90.33264923095703,89.0,4,-1
1022.2849731445312,653.18408203125,64.28160858154297,161.5502471923828,89.0,4,-1
360.80645751953125,713.3184814453125,64.28160858154297,339.2190856933594,136.0,4,-1
387.76324462890625,590.97607421875,64.28160858154297,40.13386154174805,91.0,4,-1
850.1761474609375,661.478515625,64.28160858154297,85.83916473388672,72.0,4,-1
812.851318359375,371.1744384765625,64.28160858154297,239.8671875,81.0,4,-1
877.1329345703125,367.0272521972656,64.28160858154297,294.43963623046875,72.0,4,-1
611.7120971679688,655.2576904296875,64.28160858154297,147.053955078125,81.0,4,-1
340.0704345703125,590.97607421875,64.28160858154297,78.67298126220703,76.0,4,-1
868.8385009765625,576.4608764648438,64.28160858154297,129.58401489257812,82.0,4,-1
777.60009765625,358.73284912109375,64.28160858154297,355.3361511230469,85.0,4,-1
1018.1377563476562,758.9376831054688,64.28160858154297,341.3452453613281,85.0,4,-1
827.3665161132812,416.7936706542969,64.28160858154297,185.55404663085938,97.0,4,-1
833.5873413085938,416.7936706542969,64.28160858154297,198.26280212402344,80.0,4,-1
493.5168762207031,564.019287109375,64.28160858154297,40.41926574707031,73.0,4,-1
1024.3585205078125,725.7601318359375,64.28160858154297,12.969743728637695,82.0,4,-1
203.21282958984375,746.49609375,64.28160858154297,337.2540283203125,77.0,4,-1
966.2977294921875,744.4224853515625,64.28160858154297,180.0626983642578,80.0,4,-1
920.6785278320312,744.4224853515625,64.28160858154297,8.4584321975708,88.0,4,-1
1001.5489501953125,742.348876953125,64.28160858154297,269.4696350097656,82.0,4,-1
910.310546875,742.348876953125,64.28160858154297,162.83204650878906,110.0,4,-1
829.4401245117188,761.0112915039062,64.28160858154297,243.2946014404297,72.0,4,-1
607.5648803710938,215.65443420410156,64.28160858154297,178.11404418945312,76.0,4,-1
989.1073608398438,549.5040893554688,64.28160858154297,68.7900390625,77.0,4,-1
756.8641357421875,644.8897094726562,64.28160858154297,33.72124099731445,88.0,4,-1
806.6304931640625,763.0848999023438,64.28160858154297,235.4527587890625,77.0,4,-1
837.7344970703125,763.0848999023438,64.28160858154297,276.6697082519531,83.0,4,-1
711.244873046875,835.660888671875,64.28160858154297,190.87149047851562,85.0,4,-1
806.6304931640625,528.76806640625,64.28160858154297,303.48760986328125,80.0,4,-1
910.310546875,763.0848999023438,64.28160858154297,298.584228515625,80.0,4,-1
999.475341796875,783.8209228515625,64.28160858154297,158.0087890625,83.0,4,-1
393.98406982421875,578.5344848632812,64.28160858154297,24.877201080322266,108.0,4,-1
1024.3585205078125,713.3184814453125,64.28160858154297,336.8908386230469,77.0,4,-1
922.7521362304688,715.39208984375,64.28160858154297,37.188785552978516,71.0,4,-1
798.3361206054688,758.9376831054688,64.28160858154297,241.70132446289062,71.0,4,-1
678.0673217773438,895.7953491210938,64.28160858154297,289.3823547363281,71.0,4,-1
742.348876953125,698.8032836914062,64.28160858154297,88.7455825805664,71.0,4,-1
259.2000427246094,416.7936706542969,64.28160858154297,142.69459533691406,71.0,4,-1
379.4688415527344,406.4256591796875,64.28160858154297,99.59941864013672,71.0,4,-1
806.6304931640625,414.7200622558594,64.28160858154297,148.7119903564453,71.0,4,-1
609.6384887695312,377.395263671875,64.28160858154297,211.14646911621094,70.0,4,-1
810.7777099609375,408.499267578125,64.28160858154297,139.90707397460938,70.0,4,-1
856.3969116210938,367.0272521972656,64.28160858154297,270.1563720703125,70.0,4,-1
418.86724853515625,387.76324462890625,64.28160858154297,84.82987976074219,70.0,4,-1
607.5648803710938,667.6992797851562,64.28160858154297,158.80430603027344,70.0,4,-1
348.3648376464844,474.8544616699219,64.28160858154297,277.44403076171875,70.0,4,-1
752.7169189453125,435.4560546875,64.28160858154297,356.5215148925781,70.0,4,-1
601.3440551757812,313.1136474609375,64.28160858154297,219.28892517089844,70.0,4,-1
313.1136474609375,530.8416748046875,64.28160858154297,257.130126953125,70.0,4,-1
686.3616943359375,688.435302734375,64.28160858154297,166.77587890625,70.0,4,-1
848.1025390625,763.0848999023438,64.28160858154297,230.0972900390625,70.0,4,-1
987.0337524414062,539.1360473632812,64.28160858154297,58.939178466796875,70.0,4,-1
282.0096435546875,539.1360473632812,64.28160858154297,334.1388244628906,70.0,4,-1
802.4833374023438,667.6992797851562,64.28160858154297,40.57301330566406,70.0,4,-1
611.7120971679688,729.9072875976562,64.28160858154297,199.55947875976562,69.0,4,-1
895.7953491210938,767.2321166992188,64.28160858154297,296.3752746582031,69.0,4,-1
1011.9169311523438,495.5904846191406,64.28160858154297,67.0732650756836,69.0,4,-1
1018.1377563476562,537.0625,64.28160858154297,171.7372589111328,69.0,4,-1
611.7120971679688,825.2929077148438,64.28160858154297,133.39016723632812,69.0,4,-1
823.2192993164062,682.2144775390625,64.28160858154297,279.6712341308594,69.0,4,-1
781.747314453125,416.7936706542969,64.28160858154297,51.15389633178711,69.0,4,-1
333.8496398925781,462.4128723144531,64.28160858154297,258.1492919921875,69.0,4,-1
908.2369384765625,474.8544616699219,64.28160858154297,253.92343139648438,69.0,4,-1
288.2304382324219,539.1360473632812,64.28160858154297,318.53399658203125,69.0,4,-1
1055.4625244140625,875.059326171875,64.28160858154297,358.0131530761719,69.0,4,-1
875.059326171875,742.348876953125,64.28160858154297,294.8320007324219,69.0,4,-1
246.75843811035156,464.4864501953125,64.28160858154297,287.4325866699219,69.0,4,-1
993.2545166015625,779.6737060546875,64.28160858154297,160.66819763183594,69.0,4,-1
714.1480102539062,895.79541015625,77.137939453125,188.33102416992188,83.0,5,-1
368.2714538574219,582.2670288085938,77.137939453125,89.69843292236328,85.0,5,-1
761.4260864257812,467.80426025390625,77.137939453125,335.2756652832031,100.0,5,-1
938.0968627929688,579.7786865234375,77.137939453125,58.77606201171875,92.0,5,-1
709.17138671875,729.0779418945312,77.137939453125,35.163700103759766,76.0,5,-1
1007.7698364257812,602.173583984375,77.137939453125,107.14796447753906,89.0,5,-1
709.17138671875,836.0757446289062,77.137939453125,201.1709747314453,74.0,5,-1
393.1546630859375,579.7786865234375,77.137939453125,40.26658248901367,78.0,5,-1
380.7130432128906,579.7786865234375,77.137939453125,61.71654510498047,70.0,5,-1
821.1458129882812,681.7998657226562,77.137939453125,322.2949523925781,71.0,5,-1
475.26922607421875,594.7086181640625,77.137939453125,122.45140075683594,95.0,5,-1
490.19915771484375,594.7086181640625,77.137939453125,89.16453552246094,84.0,5,-1
184.13572692871094,734.0545654296875,77.137939453125,326.62127685546875,129.0,5,-1
340.8999328613281,430.4794616699219,77.137939453125,19.900117874145508,70.0,5,-1
211.5072479248047,430.4794616699219,77.137939453125,3.3189053535461426,87.0,5,-1
602.173583984375,243.8554229736328,77.137939453125,189.2777862548828,90.0,5,-1
1032.653076171875,905.7487182617188,77.137939453125,89.82767486572266,75.0,5,-1
375.7364196777344,455.3626708984375,77.137939453125,269.91717529296875,73.0,5,-1
661.8932495117188,893.3070678710938,77.137939453125,331.81097412109375,85.0,5,-1
801.2392578125,522.5473022460938,77.137939453125,307.7913513183594,77.0,5,-1
627.0567626953125,925.6552734375,77.137939453125,308.949951171875,88.0,5,-1
661.8932495117188,880.865478515625,77.137939453125,333.2637023925781,73.0,5,-1
597.1969604492188,928.1435546875,77.137939453125,220.5059814453125,82.0,5,-1
811.1925048828125,370.759765625,77.137939453125,234.2171630859375,84.0,5,-1
681.7998657226562,878.377197265625,77.137939453125,327.99114990234375,115.0,5,-1
181.64739990234375,878.377197265625,77.137939453125,68.27034759521484,114.0,5,-1
773.86767578125,355.829833984375,77.137939453125,352.0262756347656,93.0,5,-1
1002.793212890625,534.9889526367188,77.137939453125,30.74050521850586,84.0,5,-1
758.9378051757812,455.3626708984375,77.137939453125,342.334716796875,86.0,5,-1
781.3326416015625,659.4049682617188,77.137939453125,41.69547653198242,78.0,5,-1
778.8443603515625,415.5495300292969,77.137939453125,34.74337387084961,75.0,5,-1
711.65966796875,883.3538208007812,77.137939453125,204.296630859375,106.0,5,-1
788.797607421875,594.7086181640625,77.137939453125,334.4615783691406,70.0,5,-1
607.1502075195312,388.1780090332031,77.137939453125,215.7151641845703,76.0,5,-1
659.4049682617188,833.58740234375,77.137939453125,339.5635986328125,82.0,5,-1
184.13572692871094,791.2859497070312,77.137939453125,49.17759704589844,88.0,5,-1
721.6129760742188,634.521728515625,77.137939453125,220.6736602783203,109.0,5,-1
853.4939575195312,637.0100708007812,77.137939453125,74.11386108398438,94.0,5,-1
761.4260864257812,425.5028076171875,77.137939453125,6.807381629943848,77.0,5,-1
609.6385498046875,793.7742919921875,77.137939453125,176.1113739013672,82.0,5,-1
870.9122314453125,594.7086181640625,77.137939453125,139.01712036132812,72.0,5,-1
480.2458801269531,492.6874694824219,77.137939453125,162.82040405273438,80.0,5,-1
883.3538208007812,594.7086181640625,77.137939453125,120.43082427978516,72.0,5,-1
923.1669311523438,594.7086181640625,77.137939453125,339.52191162109375,81.0,5,-1
196.57733154296875,801.2392578125,77.137939453125,47.91150665283203,71.0,5,-1
773.86767578125,487.7108459472656,77.137939453125,322.1778564453125,98.0,5,-1
569.825439453125,350.85321044921875,77.137939453125,177.1266326904297,71.0,5,-1
1027.6763916015625,781.3326416015625,77.137939453125,327.81988525390625,71.0,5,-1
709.17138671875,801.2392578125,77.137939453125,177.37722778320312,83.0,5,-1
191.60069274902344,875.8888549804688,77.137939453125,27.364439010620117,118.0,5,-1
1012.7464599609375,594.7086181640625,77.137939453125,28.62144660949707,76.0,5,-1
898.2837524414062,403.1079406738281,77.137939453125,322.96563720703125,92.0,5,-1
726.589599609375,604.6619262695312,77.137939453125,193.86160278320312,86.0,5,-1
701.7064208984375,870.9122314453125,77.137939453125,180.46221923828125,162.0,5,-1
313.52838134765625,530.0122680664062,77.137939453125,248.91482543945312,78.0,5,-1
868.4238891601562,574.8020629882812,77.137939453125,115.19342803955078,81.0,5,-1
910.725341796875,761.4260864257812,77.137939453125,308.4788818359375,73.0,5,-1
873.4005126953125,622.0801391601562,77.137939453125,200.52114868164062,73.0,5,-1
691.7531127929688,863.447265625,77.137939453125,177.23484802246094,137.0,5,-1
211.5072479248047,497.66412353515625,77.137939453125,349.25958251953125,98.0,5,-1
1045.0946044921875,801.2392578125,77.137939453125,282.467041015625,74.0,5,-1
843.5406494140625,472.7809143066406,77.137939453125,127.18656158447266,71.0,5,-1
477.757568359375,607.1502075195312,77.137939453125,103.124267578125,73.0,5,-1
298.5984802246094,415.5495300292969,77.137939453125,102.60874938964844,77.0,5,-1
908.2369995117188,472.7809143066406,77.137939453125,209.88714599609375,74.0,5,-1
928.1435546875,472.7809143066406,77.137939453125,161.31190490722656,93.0,5,-1
1015.2348022460938,758.9378051757812,77.137939453125,347.5684814453125,86.0,5,-1
333.4349670410156,527.5239868164062,77.137939453125,252.4080047607422,73.0,5,-1
768.8910522460938,457.8509826660156,77.137939453125,340.0225524902344,91.0,5,-1
174.18243408203125,803.7275390625,77.137939453125,16.12672996520996,99.0,5,-1
756.449462890625,644.4750366210938,77.137939453125,40.38051986694336,100.0,5,-1
803.7275390625,761.4260864257812,77.137939453125,242.81396484375,72.0,5,-1
607.1502075195312,213.99557495117188,77.137939453125,160.7790069580078,80.0,5,-1
781.3326416015625,497.66412353515625,77.137939453125,326.1653747558594,94.0,5,-1
992.8399047851562,776.3560180664062,77.137939453125,196.19667053222656,72.0,5,-1
783.8209838867188,485.2225036621094,77.137939453125,336.0353088378906,87.0,5,-1
778.8443603515625,654.4283447265625,77.137939453125,55.7732048034668,90.0,5,-1
796.2625732421875,405.59625244140625,77.137939453125,125.27491760253906,73.0,5,-1
985.3749389648438,771.37939453125,77.137939453125,192.44346618652344,93.0,5,-1
211.5072479248047,485.2225036621094,77.137939453125,332.7548522949219,89.0,5,-1
868.4238891601562,768.8910522460938,77.137939453125,270.3927307128906,90.0,5,-1
490.19915771484375,564.8487548828125,77.137939453125,73.30626678466797,73.0,5,-1
176.67076110839844,860.9589233398438,77.137939453125,321.71685791015625,103.0,5,-1
709.17138671875,823.6340942382812,77.137939453125,182.76193237304688,81.0,5,-1
375.7364196777344,632.033447265625,77.137939453125,152.05612182617188,96.0,5,-1
378.2247314453125,609.6385498046875,77.137939453125,92.49908447265625,108.0,5,-1
806.2158813476562,413.06121826171875,77.137939453125,168.02520751953125,74.0,5,-1
813.6808471679688,646.96337890625,77.137939453125,78.95787048339844,87.0,5,-1
803.7275390625,669.3582153320312,77.137939453125,27.138154983520508,78.0,5,-1
836.0757446289062,761.4260864257812,77.137939453125,245.93487548828125,78.0,5,-1
756.449462890625,475.26922607421875,77.137939453125,332.8541564941406,70.0,5,-1
990.3516235351562,549.9188232421875,77.137939453125,76.44950103759766,76.0,5,-1
908.2369995117188,739.0311889648438,77.137939453125,91.47588348388672,72.0,5,-1
776.3560180664062,408.0845642089844,77.137939453125,36.265132904052734,78.0,5,-1
808.7041625976562,408.0845642089844,77.137939453125,164.05072021484375,72.0,5,-1
604.6619262695312,791.2859497070312,77.137939453125,178.10723876953125,76.0,5,-1
848.517333984375,761.4260864257812,77.137939453125,265.1132507324219,76.0,5,-1
676.8231811523438,654.4283447265625,77.137939453125,242.38369750976562,70.0,5,-1
579.7786865234375,492.6874694824219,77.137939453125,180.88819885253906,92.0,5,-1
609.6385498046875,654.4283447265625,77.137939453125,164.52626037597656,80.0,5,-1
579.7786865234375,992.8399047851562,77.137939453125,216.67257690429688,70.0,5,-1
1057.5362548828125,806.2158813476562,77.137939453125,244.86074829101562,70.0,5,-1
694.241455078125,855.9822998046875,77.137939453125,197.8542022705078,149.0,5,-1
918.1903076171875,741.51953125,77.137939453125,57.75185012817383,102.0,5,-1
186.62403869628906,855.9822998046875,77.137939453125,306.5670471191406,112.0,5,-1
427.99114990234375,395.6429748535156,77.137939453125,124.11286926269531,72.0,5,-1
1000.3048706054688,741.51953125,77.137939453125,63.178245544433594,92.0,5,-1
855.9822998046875,572.313720703125,77.137939453125,113.95806121826172,72.0,5,-1
823.6340942382812,646.96337890625,77.137939453125,71.6352767944336,73.0,5,-1
656.9166259765625,818.657470703125,77.137939453125,2.7246735095977783,77.0,5,-1
199.06564331054688,768.8910522460938,77.137939453125,14.44638729095459,71.0,5,-1
1020.21142578125,651.9400024414062,77.137939453125,138.94937133789062,92.0,5,-1
806.2158813476562,527.5239868164062,77.137939453125,304.2848815917969,82.0,5,-1
393.1546630859375,500.1524353027344,77.137939453125,101.9181900024414,86.0,5,-1
950.5384521484375,744.0078735351562,77.137939453125,68.3809814453125,71.0,5,-1
831.0990600585938,649.45166015625,77.137939453125,71.56794738769531,78.0,5,-1
390.66632080078125,607.1502075195312,77.137939453125,64.15701293945312,99.0,5,-1
559.8721313476562,500.1524353027344,77.137939453125,194.14891052246094,73.0,5,-1
771.37939453125,410.5729064941406,77.137939453125,21.165510177612305,78.0,5,-1
848.517333984375,477.757568359375,77.137939453125,189.09451293945312,74.0,5,-1
965.4683837890625,744.0078735351562,77.137939453125,124.63591003417969,89.0,5,-1
798.7509155273438,510.105712890625,77.137939453125,308.910888671875,85.0,5,-1
201.55397033691406,746.4961547851562,77.137939453125,313.94842529296875,82.0,5,-1
855.9822998046875,761.4260864257812,77.137939453125,266.87115478515625,85.0,5,-1
783.8209838867188,686.7764892578125,77.137939453125,40.36976623535156,84.0,5,-1
684.2881469726562,689.2648315429688,77.137939453125,139.1248779296875,75.0,5,-1
895.79541015625,592.2202758789062,77.137939453125,74.95042419433594,88.0,5,-1
679.3115234375,694.241455078125,77.137939453125,136.68954467773438,84.0,5,-1
885.8421020507812,447.897705078125,77.137939453125,85.4696044921875,80.0,5,-1
500.1524353027344,510.105712890625,77.137939453125,32.9475212097168,76.0,5,-1
385.689697265625,592.2202758789062,77.137939453125,55.88508987426758,88.0,5,-1
365.7831115722656,592.2202758789062,77.137939453125,98.17546081542969,83.0,5,-1
943.073486328125,746.4961547851562,77.137939453125,18.812326431274414,72.0,5,-1
579.7786865234375,544.9421997070312,77.137939453125,138.19692993164062,113.0,5,-1
995.3282470703125,746.4961547851562,77.137939453125,187.02191162109375,85.0,5,-1
686.7764892578125,848.517333984375,77.137939453125,268.916748046875,128.0,5,-1
380.7130432128906,666.8699340820312,77.137939453125,181.8594207763672,83.0,5,-1
930.6318969726562,699.2180786132812,77.137939453125,196.78932189941406,91.0,5,-1
793.7742919921875,704.1947021484375,77.137939453125,97.69467163085938,73.0,5,-1
313.52838134765625,589.7319946289062,77.137939453125,88.87538146972656,79.0,5,-1
679.3115234375,709.17138671875,77.137939453125,97.97403717041016,73.0,5,-1
358.31817626953125,714.1480102539062,77.137939453125,349.5610656738281,131.0,5,-1
181.64739990234375,748.9844970703125,77.137939453125,2.7321314811706543,83.0,5,-1
828.6107788085938,261.2736511230469,77.137939453125,189.36038208007812,84.0,5,-1
1025.1881103515625,714.1480102539062,77.137939453125,344.99444580078125,75.0,5,-1
258.78533935546875,418.0378723144531,77.137939453125,156.19931030273438,70.0,5,-1
808.7041625976562,748.9844970703125,77.137939453125,233.3837432861328,83.0,5,-1
669.3582153320312,846.0289916992188,77.137939453125,335.47845458984375,135.0,5,-1
1050.0712890625,714.1480102539062,77.137939453125,185.42137145996094,103.0,5,-1
236.3904571533203,664.381591796875,77.137939453125,329.3619689941406,71.0,5,-1
213.99557495117188,467.80426025390625,77.137939453125,335.140380859375,80.0,5,-1
699.2180786132812,437.9444274902344,77.137939453125,211.30616760253906,78.0,5,-1
696.729736328125,298.5984802246094,77.137939453125,327.0205078125,75.0,5,-1
903.2603759765625,716.6363525390625,77.137939453125,80.34529876708984,74.0,5,-1
918.1903076171875,716.6363525390625,77.137939453125,77.2778091430664,90.0,5,-1
345.8765563964844,719.1246337890625,77.137939453125,24.50358009338379,73.0,5,-1
833.58740234375,661.8932495117188,77.137939453125,68.86624908447266,76.0,5,-1
788.797607421875,582.2670288085938,77.137939453125,27.520355224609375,93.0,5,-1
684.2881469726562,582.2670288085938,77.137939453125,62.49859619140625,81.0,5,-1
691.7531127929688,841.0523681640625,77.137939453125,240.0899658203125,137.0,5,-1
328.45831298828125,435.45611572265625,77.137939453125,24.229318618774414,74.0,5,-1
833.58740234375,415.5495300292969,77.137939453125,196.81475830078125,82.0,5,-1
826.1224365234375,415.5495300292969,77.137939453125,196.0731964111328,76.0,5,-1
609.6385498046875,228.9254913330078,77.137939453125,201.8353729248047,87.0,5,-1
766.4027709960938,432.9677734375,77.137939453125,3.352381467819214,82.0,5,-1
442.9210510253906,851.005615234375,77.137939453125,264.94140625,69.0,5,-1
965.4683837890625,614.6151733398438,77.137939453125,254.39352416992188,69.0,5,-1
913.2136840820312,505.12908935546875,77.137939453125,338.9449768066406,69.0,5,-1
607.1502075195312,666.8699340820312,77.137939453125,166.97418212890625,69.0,5,-1
880.865478515625,763.9144287109375,77.137939453125,291.2945251464844,69.0,5,-1
836.0757446289062,487.7108459472656,77.137939453125,221.84341430664062,68.0,5,-1
793.7742919921875,517.5706787109375,77.137939453125,310.67681884765625,68.0,5,-1
721.6129760742188,383.2013854980469,77.137939453125,257.5191955566406,68.0,5,-1
719.1246337890625,395.6429748535156,77.137939453125,262.63970947265625,68.0,5,-1
875.8888549804688,365.7831115722656,77.137939453125,292.88262939453125,68.0,5,-1
311.0400695800781,415.5495300292969,77.137939453125,89.92311096191406,68.0,5,-1
778.8443603515625,724.101318359375,77.137939453125,77.66574096679688,68.0,5,-1
948.0501708984375,736.5429077148438,77.137939453125,83.40444946289062,68.0,5,-1
910.725341796875,460.33929443359375,77.137939453125,164.51287841796875,68.0,5,-1
818.657470703125,617.103515625,77.137939453125,307.8752746582031,68.0,5,-1
654.4283447265625,900.7720336914062,77.137939453125,3.8483173847198486,68.0,5,-1
875.8888549804688,739.0311889648438,77.137939453125,262.7939453125,68.0,5,-1
709.17138671875,584.7553100585938,77.137939453125,115.65238952636719,68.0,5,-1
928.6412963867188,471.78558349609375,92.5655288696289,168.37295532226562,93.0,6,-1
761.4261474609375,432.9678039550781,92.5655288696289,347.9344177246094,95.0,6,-1
758.4401245117188,644.9727172851562,92.5655288696289,48.148616790771484,102.0,6,-1
782.3280029296875,495.6734619140625,92.5655288696289,323.6145935058594,90.0,6,-1
815.173828125,644.9727172851562,92.5655288696289,72.76666259765625,91.0,6,-1
609.140869140625,214.99090576171875,92.5655288696289,136.91116333007812,94.0,6,-1
916.6973266601562,740.5242309570312,92.5655288696289,52.913639068603516,101.0,6,-1
659.9026489257812,895.79541015625,92.5655288696289,23.871063232421875,94.0,6,-1
919.683349609375,716.6363525390625,92.5655288696289,112.05123138427734,94.0,6,-1
689.7625122070312,865.9356079101562,92.5655288696289,236.75167846679688,131.0,6,-1
1003.2908935546875,537.477294921875,92.5655288696289,89.54081726074219,97.0,6,-1
1000.304931640625,740.5242309570312,92.5655288696289,86.78327178955078,95.0,6,-1
176.173095703125,862.9495849609375,92.5655288696289,1.7293587923049927,108.0,6,-1
358.31817626953125,716.6363525390625,92.5655288696289,338.58563232421875,136.0,6,-1
985.375,770.3840942382812,92.5655288696289,221.93360900878906,87.0,6,-1
609.140869140625,226.93484497070312,92.5655288696289,191.18359375,106.0,6,-1
686.7764892578125,851.0056762695312,92.5655288696289,280.6618347167969,115.0,6,-1
680.8045654296875,692.7484741210938,92.5655288696289,113.6143569946289,89.0,6,-1
182.14508056640625,749.482177734375,92.5655288696289,357.839599609375,89.0,6,-1
200.06097412109375,749.482177734375,92.5655288696289,337.48284912109375,87.0,6,-1
477.757568359375,594.2109985351562,92.5655288696289,102.73455047607422,117.0,6,-1
779.342041015625,653.9306640625,92.5655288696289,46.182838439941406,90.0,6,-1
767.3980712890625,459.8416748046875,92.5655288696289,331.486083984375,88.0,6,-1
758.4401245117188,456.8556823730469,92.5655288696289,339.20233154296875,90.0,6,-1
1048.0806884765625,713.650390625,92.5655288696289,174.64073181152344,96.0,6,-1
489.7015075683594,594.2109985351562,92.5655288696289,88.9419937133789,91.0,6,-1
773.3700561523438,358.31817626953125,92.5655288696289,319.0063781738281,94.0,6,-1
579.2810668945312,546.4352416992188,92.5655288696289,141.47564697265625,112.0,6,-1
722.6083374023438,633.02880859375,92.5655288696289,224.3961639404297,103.0,6,-1
701.7064208984375,871.9075927734375,92.5655288696289,198.84429931640625,167.0,6,-1
928.6412963867188,698.720458984375,92.5655288696289,187.65943908691406,89.0,6,-1
176.173095703125,803.2299194335938,92.5655288696289,17.70499038696289,103.0,6,-1
191.10302734375,874.8935546875,92.5655288696289,21.41663932800293,103.0,6,-1
761.4261474609375,465.8136291503906,92.5655288696289,331.15594482421875,100.0,6,-1
853.9916381835938,636.0147705078125,92.5655288696289,62.17463684082031,100.0,6,-1
668.860595703125,845.03369140625,92.5655288696289,342.0285949707031,138.0,6,-1
937.5992431640625,582.2670288085938,92.5655288696289,5.928836822509766,120.0,6,-1
182.14508056640625,877.8795166015625,92.5655288696289,24.6088809967041,103.0,6,-1
683.79052734375,877.8795166015625,92.5655288696289,296.1466064453125,101.0,6,-1
898.7814331054688,403.1079406738281,92.5655288696289,324.03704833984375,87.0,6,-1
692.7484741210938,856.9776611328125,92.5655288696289,203.69334411621094,124.0,6,-1
776.3560791015625,486.71551513671875,92.5655288696289,332.3355407714844,96.0,6,-1
782.3280029296875,686.7764892578125,92.5655288696289,50.269649505615234,87.0,6,-1
788.2999877929688,582.2670288085938,92.5655288696289,21.398956298828125,93.0,6,-1
782.3280029296875,486.71551513671875,92.5655288696289,332.9542236328125,91.0,6,-1
689.7625122070312,842.0477294921875,92.5655288696289,226.62387084960938,133.0,6,-1
185.1310577392578,734.55224609375,92.5655288696289,348.556640625,135.0,6,-1
376.23406982421875,606.1549072265625,92.5655288696289,83.28025817871094,95.0,6,-1
579.2810668945312,492.6875,92.5655288696289,183.44081115722656,88.0,6,-1
185.1310577392578,856.9776611328125,92.5655288696289,340.5462646484375,102.0,6,-1
603.1689453125,244.8507537841797,92.5655288696289,181.40206909179688,86.0,6,-1
868.9215698242188,770.3840942382812,92.5655288696289,275.61248779296875,86.0,6,-1
707.6784057617188,895.79541015625,92.5655288696289,170.3643798828125,86.0,6,-1
725.5942993164062,606.1549072265625,92.5655288696289,202.61912536621094,71.0,6,-1
707.6784057617188,803.2299194335938,92.5655288696289,182.8810272216797,81.0,6,-1
851.0056762695312,477.757568359375,92.5655288696289,180.6328125,80.0,6,-1
214.99090576171875,483.72955322265625,92.5655288696289,334.8672790527344,84.0,6,-1
698.720458984375,301.58447265625,92.5655288696289,313.9638671875,70.0,6,-1
313.5284118652344,594.2109985351562,92.5655288696289,87.1913833618164,74.0,6,-1
597.1969604492188,931.6272583007812,92.5655288696289,226.88427734375,81.0,6,-1
662.8886108398438,880.8655395507812,92.5655288696289,334.5513916015625,79.0,6,-1
830.103759765625,262.76666259765625,92.5655288696289,178.53363037109375,78.0,6,-1
713.650390625,880.8655395507812,92.5655288696289,192.6741180419922,83.0,6,-1
692.7484741210938,809.201904296875,92.5655288696289,157.8913116455078,69.0,6,-1
988.3609619140625,534.4912719726562,92.5655288696289,83.61346435546875,74.0,6,-1
698.720458984375,438.93975830078125,92.5655288696289,225.44686889648438,70.0,6,-1
391.16400146484375,606.1549072265625,92.5655288696289,65.08891296386719,85.0,6,-1
