x,y,size,angle,response,octave,class_id,descriptor
182.14508056640625,749.482177734375,149.2992401123047,4.448373317718506,0.0009216421167366207,6,-1,1111001100111000101001000000010000111100000111010000000000010111010110010001000010001111110001010101111000111000100011100000011100000010110110000000011110111000111001111110001011000001011100011111010111000001110111000111001011010011110101001000001111011001
1015.23486328125,758.4401245117188,149.2992401123047,219.7582244873047,0.0013049645349383354,6,-1,0100111111101010100001011011101101111011110110001011110010010111010110000000100011001110110000100011111000000010100111101001001110000010011110100010010101101111001000011010101011100011011010001010000000000001111111010110011001111111111101011000001010011001
176.173095703125,862.9495849609375,149.2992401123047,13.73021125793457,0.0014578781556338072,6,-1,1100011110111010101001010000010100101000000110010010010000000110011100000001101010001110111101100101110010000010000011101001001001010110111101000000011111101001001001001011101011000000101100001011000100010101110100010011001011010011111001010000101111011001
791.2859497070312,650.9447021484375,149.2992401123047,39.780765533447266,0.0007343878969550133,6,-1,1111011110010001101010010000011101111100100100000010111001110100110110000011000110111100010001100111001000100010100111100001100111010101111010000110011000010010001001100100001011100101001111001110010001001001111110000111101010110011110111000000111011011100
373.24810791015625,582.2670288085938,149.2992401123047,71.60403442382812,0.0012217098847031593,6,-1,0111011010000101100011000001010101111000100100000010000100010100110111001100010010001100010001100111001101100001110111101101000111010111101110011000011001011111101101100010111111010011001111001001100100000011100100010111111110000111110011000000100011010001
477.757568359375,594.2109985351562,149.2992401123047,84.82874298095703,0.0013651777990162373,6,-1,0101011111011001100001010000011101111010000111000000010000000110000100100101000010001111111001100101001010000010000011100000101111010110010101001000011011111001001001001010111111000011001000001001100110000001110101010011101011110011110011000000111011011000
1045.0947265625,803.2299194335938,149.2992401123047,229.52610778808594,0.0008177108247764409,6,-1,0101111110011011100001010010110100010011000100001010000001101101000110000101111101111110110011100000001011010010100011000010000111010101011110001000010101110101001001011000110111110101001110011000011011100010100100010101011100110011100001100010101011011111
686.7764892578125,851.0056762695312,149.2992401123047,226.61387634277344,0.0017180065624415874,6,-1,0101110110001010100110001011110100011101010000000111100001100011110010001101100100110110111011010100011111011011110011000000110111000011111110000111010101010111011001001000001011100011101100101010010000000000110100010101011101011101110001101001001111010111
1063.0106201171875,803.2299194335938,149.2992401123047,218.16806030273438,0.0010732635855674744,6,-1,0011001111010100000001010001010110011010000001000001000101111101100110001101010101010100101001100100001111110011011111010110000111010100011000011100011111110110010101110100111000111001001100011001011000100001010110010101111000110100100111100010110011000011
692.7484741210938,856.9776611328125,149.2992401123047,218.38511657714844,0.00391356460750103,6,-1,0100110100110110100000110011010100111100100000000011100001000011110010100111101100000110111000010100111110011001110011000000010111000001111110010011011101010111011000111001001011100011001100101010011001000000110100010001011100010001000000000001001011110011
916.6973266601562,740.5242309570312,149.2992401123047,297.55621337890625,0.0010903642978519201,6,-1,1100101111101010110010011011111110001111010111011001100011000110001110000101101010100110111100100101111110010100000011100001100110100000011110000110110001000111011010011010010011110010100000101010000001011100010011010010001000111001101101011000001111011111
788.2999877929688,582.2670288085938,149.2992401123047,26.332275390625,0.0008168303174898028,6,-1,1011011011011011101111010001000001110110101110010010010101010000110000000010001010111001000011101011001100000100100011100101101100011100101001101011001001001000000100100000111111010001011111011001011100000001100110100111101101101010110011001100011011001110
659.9026489257812,895.79541015625,149.2992401123047,301.20306396484375,0.0010088436538353562,6,-1,0100110111001111010111001001101001001111000101011001000111111010001101001111010101110110111101101100001111100000010011011100101110000000011011110101110011111111000011101101111111001111100000011001101111111000000001010010101010110011001001010011111001000010
937.5992431640625,573.30908203125,149.2992401123047,355.07977294921875,0.0012519700685516,6,-1,0101111110110010101011010011010011101000111110001010100001101001110000100000100110011110101010000100010000001000100111110000000110001000011111000011111001000011101001100101101011100001001010101000010000000001110100110111111100010011110011101101010011011011
761.4261474609375,432.9678039550781,149.2992401123047,316.8392333984375,0.0009217231418006122,6,-1,0100000111010011000010000010010100111011000111001000010000000110011111000001111110111110011110100101011000000110001011100001101110000010011100001000011010111110001000001010011010000011100100111000001111000000000101000011001000110011101001000000001011111110
797.2579345703125,653.9306640625,149.2992401123047,43.49699783325195,0.0008537519024685025,6,-1,1111011111010001100010010001010101111101100100010010111001110111100110000011001110110100010001100101001000100010100101100001110111010101111010000110011011010010001001101010001011100101001111101000110001001000101110000111101010010011111011000000111011011100
928.6412963867188,471.78558349609375,149.2992401123047,146.16769409179688,0.0008051485638134181,6,-1,0011111100001110101001000001100011011111001100110001000101111101010011011100111101011100110101010011001110111100111000011110110110001100101100011001110000110001110100100010010010011101010001110001100011100010000101011001100101110000000010100110001101100110
659.9026489257812,836.0757446289062,149.2992401123047,357.0204772949219,0.001640531001612544,6,-1,0101011000111101111001110011010011110000110011111010110010000001011110111000110111001011010010111011011111010011111010001010011011001001001110110000000001010101101110010010111110110010100011011000101001110111100010001000101101010011101011110100000010010101
937.5992431640625,582.2670288085938,149.2992401123047,348.6517333984375,0.0025138722267001867,6,-1,0101111100011010101111010010010011110001101110000010100101111001100000110000101110001110101000010011110100001000100011100100000111000100011101000010111001000001101101101101101110100001001110010010010000000001110100110111001101010110100011101100011011011011
579.2810668945312,546.4352416992188,149.2992401123047,154.8075408935547,0.0012518808944150805,6,-1,0110011011011110101001000000010001111010000111110010010000000110000110011001010010111100011111100101001011100010111101100001001110001000101110000000011010101001101001110010011011000110001110111001101110001001110110010111001010010111100001000000000011011001
1060.024658203125,809.201904296875,149.2992401123047,222.9586181640625,0.0018052577506750822,6,-1,0011011010010100101100110001110111011010000001000001001101111101000110000101011100010100101001100101001011110011111111011110000111010100011010011100011111110100011101110000111101110101001101011001010000100001010100010101101010110110100111100011100011000011
707.6784057617188,895.79541015625,149.2992401123047,172.73745727539062,0.0014291394036263227,6,-1,0100001101010111100001110010011100100001010111001100000001000011001110101011111110000111111000111101010001001111010111000000000011110101011000011010011010100110011001100100111010110110001100011010010001010100100110000011011000110001101000010000011111010111
713.650390625,895.79541015625,149.2992401123047,164.00860595703125,0.001113939331844449,6,-1,0100001101010111110001000010010100001000110111011000001001000011001110111011111110000111111000111101000001100111011011100000001111010001011010011100011010000010011000110100110000110010001100010100110001010100100110000011011000010001101000010000011011010111
