x,y,size,angle,response,octave,class_id,descriptor
153.79200744628906,1040.256103515625,53.5680046081543,152.1654815673828,0.00012792136112693697,3,-1,1010011011111111100010010101101011111101110111011110011010011100101111110101101101110101010110001111010011111101010011011001100110001001010010101111011101011010011000110111111011101010011100110010111100011011111001001010101111011000010100111101111011111111
1197.504150390625,1194.048095703125,53.5680046081543,130.98707580566406,0.00016662049165461212,3,-1,0011110010100011101111000110000110000001011110110101000011010110011000101011110110100100000110010000101100001001010010101001100010100001100011101100010000010000000111101111100110001001000100001101101111000001001101010111010111100011010100001100111010000010
1351.296142578125,105.40801239013672,53.5680046081543,242.72811889648438,0.0001324665208812803,3,-1,0101111110101101100001101011001010111001110100010101111011000101101000111111100110011001011011010100111111111111010000111001001010100001111001011111110110010111001111110100001110001010110100001011101011010111111011011111111110001010011101101010101101010111
1477.440185546875,1206.1441650390625,53.5680046081543,124.25955200195312,0.0001372949918732047,3,-1,1100101001111111011110101101111001101101110100011011111101111100100011110001110010011100101111111010110011001111011101100100011111100110001100111010111111000011111000100000011110110010111100111111011101010001100010111011101100010110000111010011010111111011
1565.568115234375,309.3120422363281,53.5680046081543,38.88663864135742,0.00013656342343892902,3,-1,1100010001110100000100110100111010011011111011110000011101111010101111101010101010101001010110000101011011010111001010010011010110010001011111000110100000100010011000010100011110111010010111101011000110100110000000010011111001011000011100010000011100110010
319.6800231933594,834.6240844726562,53.5680046081543,218.537109375,0.00014922743139322847,3,-1,1000010001110000100111010111000100000100010011110110000000001001011111101011100100100011000100001101011000010011000010000011101110010000000101000110100001111000001100011111010001110001000000001100110110001011010100010100010011000000001000010100001100100010
65.66400909423828,57.02400588989258,53.5680046081543,284.8545227050781,0.00015681434888392687,3,-1,0001001100100000110001110111010100010111000010101110100000001011001111111011000101110010100000111110100111101010010101011000111000100011101011010111100110011101000100111101000010010111110000001000110110111010110111110100010011101101001000000111100100000100
1235.5201416015625,369.7920227050781,53.5680046081543,42.713836669921875,0.00015796758816577494,3,-1,1011100011111111011110111111111001110100100011010101111111111100001111010000110011110100001011010011111111011111100100110001000110111110111010010101011101101110111010100011111001101000111111111111001111011001001001001011100001110010100100110100011011101011
1413.504150390625,281.6640319824219,53.5680046081543,188.8900146484375,0.00013574461627285928,3,-1,1011110001011011011011101110110100000100000000100110011001110000010001011000100011110110011001100101001101001001101100010100000101111000111001000000111011101010111010001011011001000101100011001111011011101011111000011000000101100111101110110111100000100011
1446.336181640625,1019.5200805664062,53.5680046081543,275.61767578125,0.00014566877507604659,3,-1,1010111110010101111001110010000111110011010101100111111010111100000100010110101101010111111101110101100100111101101110101111010101010101110011111001010111100111101101011101001000111101100011100010101101101111111001011100010010101111111111111111000011110101
326.592041015625,1244.16015625,53.5680046081543,249.07180786132812,0.00012861948926001787,3,-1,0100110010011010100000100010000000101000000110000111000010000000101011010101010111100011101101011100111110000010011000101101101010000111110001011110110101010101000111001001010110000111000000001001100011110101011110101100011111001010100001010010111001010001
1461.88818359375,1017.7921142578125,53.5680046081543,272.2187805175781,0.00014467164874076843,3,-1,1111100111110100011110000100110000100010010101000101110111111101000100110100111010110100101111010111101101011101100011100011000100010111100110101001010100101110111010110110011100111011100111110111001111011111001001011010111101101111100101001110111001111011
1413.504150390625,1014.3361206054688,53.5680046081543,104.33628845214844,0.00016383404727093875,3,-1,1100011111101101100100011001001110001111110011011010011111000100100011101011010000010000000010111001010011011000011110010000001110001011011010110111101101010011010000100110100111011010111000000010110100010000100011110111111000010101010110111101000100001010
1468.8001708984375,1021.2481079101562,53.5680046081543,249.0711669921875,0.00015153581625781953,3,-1,0010010100110100011100010100000101111010011000110010101100011000000111101110110000011100111011101101010101010111110000110011110001010111010111000001011100111110100000011101000001111101000010000100110000001100001011011010010010101100111000110000011111110001
305.85601806640625,870.912109375,53.5680046081543,194.28402709960938,0.0001294732792302966,3,-1,1101000000100000000111100110010001000001101010100110000000000011111010011000000011100111000110000011011010010011000000001111001110100000101101000110100000001000000000001101110110000001000010001001001111110001010100000001001101000000000000000100101000101010
354.2400207519531,839.80810546875,53.5680046081543,1.0206499099731445,0.00015998395974747837,3,-1,0111000010101010100110100011100011001011101010010001000011001110101000110001011110100100000110010000011010000001010000100001101010100011100010111110100100010000000101100110111110000010000100011101101111110001010101000111111111100000010001001010111101001010
893.3760986328125,1105.920166015625,53.5680046081543,50.30856704711914,0.0001394083519699052,3,-1,0001001101101000011010010100100100000001010101000100100101011011001000010100010011100100000011000010101000000110100101110001010000100000000011000101010110001100100011101100100010110100010000010110001100111000000010001010000001000011100001000110011011111100
1467.0721435546875,1009.152099609375,53.5680046081543,282.931884765625,0.00014519778778776526,3,-1,0100111001110011111100001100101010101010010100001011110110011101101011110101110110110101111101101100110011011110111011101110111011110110000100011111111111110011110100110000000110101011110000011011010001110001011011101111111110011110000101101000110101110101
1413.504150390625,1000.5120849609375,53.5680046081543,269.9273681640625,0.00012507860083132982,3,-1,1110101111110010111011110000010000100010000100101011110101110111011000001110111110010110111001010101100010110100110110101011001001011110000001001111110010100101110001011101111111100101010000000101000000100011111111111001010000001111101001000011111111111101
1410.048095703125,993.60009765625,53.5680046081543,278.6033020019531,0.00013591942843049765,3,-1,0001111101110110111111111110000010100110011101101101101111011110010110111111111101011110101001110101100110111111111111111110111011010111010111011011010111111111101001011101000000110111100100100100101011011111111011111100011010101111111111010011110011111101
1676.16015625,1078.2720947265625,53.5680046081543,136.7547149658203,0.00016272967332042754,3,-1,0000001110011100010100101101010100110011101111100011100000110111111111010000100101111010011101001010110010110010101001001110010000100110001110111000111000010000001101011001100000010000110011110000111011111100000100101100001010001010100000000000100110011101
357.696044921875,844.9920654296875,53.5680046081543,282.7395324707031,0.00013866758672520518,3,-1,0000010100010001100111010110011110100000001011100110101100010001001010000000100001101111011001001101011101110011100010010011101000010110000101000111010000101010100100011001000001111001000000001100010110101100011000011000010010001000111000110000001110110001
1593.2161865234375,338.6880187988281,53.5680046081543,11.522591590881348,0.0001644396543269977,3,-1,1000111101111111100001110101111111101100101101001010110011010110101010001101101001011100110001101011100010111110101101011010111101101110011010110011001111001111100000011111100010110110111010000010011000111000110111101000001011001111111101011111101110111101
