x,y,size,angle,response,octave,class_id,descriptor
78.0,84.0,37.20000076293945,144.1805419921875,0.0002962566213682294,1,-1,1010110101110100111111110101001101110100101011111111000111011010010101011101101101110101010101100011100001011001101111010010111101101001000110000001001000111000101000111111011000111000111111100100111100001010011100010010010011111111110110010111001010100011
50.400001525878906,86.4000015258789,37.20000076293945,36.496788024902344,-1.6033288829930825e-06,1,-1,0111110011110001010110000110001011110000010111110101000011011101001000101011110110100101000110010101111101011111010010101001000010010101100111011100010100110000010111100101001011011000000101001111101111000001001001010111110101100010100000101100111001010011
90.0,87.60000610351562,37.20000076293945,226.06211853027344,0.0012908453354611993,1,-1,0111101111001101111001100101011100010111100101100110101010110110011101111110000111100110100000100110101101101000100101101111010100110011111001101011110011101110101011011111100100111101111011110011101101101111100101010000000111100111101001010111101001101100
124.80000305175781,87.60000610351562,37.20000076293945,285.84368896484375,8.098365651676431e-05,1,-1,0010001011011000001110111101101001011101110001011011100011100100100111110101010111010000000001111010110011011110011101100100000011001100101110111011001111000001000001100110101100110010111101010101111100011110100110100110101100010101000011000011010111011111
127.20000457763672,87.60000610351562,37.20000076293945,287.9683837890625,5.059624891146086e-05,1,-1,0010001010111001001111111001101001011101110001011011000011100111100111110101110111010000000111111010110011011100011001100000000111001001001110111011001100010001010101100110101101111010111101010101111100010010100111100111101101010001000011001011010111011110
46.80000305175781,88.80000305175781,37.20000076293945,8.95687484741211,7.15340638635098e-06,1,-1,0111010001110000111110011110011001100000011011100100111110011000001000001000111011101111000010000101001101110111100010010101101001010110110111000111010111101010000010001101001011111000001010001111011110101100001001011000110000100000111100110100011001110001
93.60000610351562,88.80000305175781,37.20000076293945,230.98687744140625,0.001842549187131226,1,-1,0001111111001000011001110111111100010011100101100110101110010000001101110100000001000111110000101111100111000111101100011111010001110110011011000011101011001110100010111101000000111111111111011000011011101111100000110000000000111110101001110010000001111100
246.00001525878906,88.80000305175781,37.20000076293945,174.7310333251953,6.020485670887865e-05,1,-1,1111100001001101111110101101110000011100100000001101011111110110110000001000011011111110000000100011001110111001001101010100001001001000111111100010101111001010010010001010111111010000101010110111001110101101101001100000100101100111101110000111110000101010
249.60000610351562,88.80000305175781,37.20000076293945,174.68008422851562,0.00012536448775790632,1,-1,0101001101101101011010101101110001010100110001100110111101100111111100011100011011001110000000100011000110111110101101110111010001111000111111110001010111001101111010001001101110110100111011111111000100101100100111101000000000100101101100000011011011101100
252.00001525878906,88.80000305175781,37.20000076293945,177.43382263183594,4.127141437493265e-05,1,-1,0001001100001101011010111011110001010010110001100110110101110011101110011100010001001110100000100011110110100110101101100111010101100110101011110001010110001101110001011001101110110100110011011011000101101110110010101000000000100101101001000010001111111100
98.4000015258789,90.0,37.20000076293945,229.20567321777344,0.00030331817106343806,1,-1,1000111101111010000000111010111101111110100001011010101101110000100011000100000001011001111001111011110111000111101100010100000001101110011010010001001111101111110000110001011000011110111111110111010000000000101010111010100000011100101010110011000111110001
244.8000030517578,91.20000457763672,37.20000076293945,173.9178924560547,6.875385224702768e-06,1,-1,1111110001101101111110101100010000010100110101101100011111010110110000001000010011111110000000100011001110110001001000110100001001101000111111001010100111001010011010001110001110000000101010100111001110101001101001110001100101100011111110010111110000101010
247.20001220703125,91.20000457763672,37.20000076293945,173.91497802734375,0.00010038990876637399,1,-1,0101000001101101111010101100010000010100110000101110111111000110111100001000011011001110000000100011000110010011100101010111011101101000111111000001110111101011111010001101011110110100111010101111000100101101101011110000000000100101111100010111011000101000
243.60000610351562,93.60000610351562,37.20000076293945,176.1758575439453,-4.410242036101408e-05,1,-1,1111110001101101111110101100000010010100010000101111001111010000111101001000010010110110000000100101001111010001011100110100111101111000111101001110100011111010001010001110001110111000101011100111101111101001101001110000110111100011101110110111110000100010
102.00000762939453,96.0,37.20000076293945,207.2147979736328,3.3194876323250355e-06,1,-1,0001111101011110111011100111111101100111011100101111111101010000110001011100111001010110101000110111100111111101101101110110111101101110111101001011011111101111101001001001010100100101101010000100011101101011111010101000000100100111111111110111110011110111
235.20001220703125,96.0,37.20000076293945,167.36148071289062,3.202474908903241e-05,1,-1,0011000010101101001111000011011001001000111011010101011111101010101000100011111110101100000010010011011100111111010000110001101110001001111100111100010101000010001010100100101111011010001111011101001110000011011100010011100101110000010100010000011011001010
244.8000030517578,97.20000457763672,37.20000076293945,177.26361083984375,-3.0271228752098978e-05,1,-1,0101010111100000011010110100001000000100010111110110111111111000011100100010011010000111000010100101001101010011110111100011010000111001110001000101110011101011110010000001010110111101010101111111001110001101101010110111010100100101101100111101011001100000
235.20001220703125,98.4000015258789,37.20000076293945,182.59629821777344,4.184253339190036e-05,1,-1,0011110000100000101111001011111010001001111010010101010101001001100100101001011010100101000110010111011111111111001010110001100110011001101100011100010100100010001110000100001101011010000110011101001111000111011001010011100111110000011110101000111010000010
237.60000610351562,98.4000015258789,37.20000076293945,186.9957733154297,4.3036387069150805e-05,1,-1,0011110011000000101111101010111010001100010010111101010111101100100100001011011111110101000110010101011111111101001010100001101111011001110101011110010100110001010111001110001101011010000000001101101111100011011101010101110111110001011110101110111011000010
241.20001220703125,98.4000015258789,37.20000076293945,187.47007751464844,-2.5281480702687986e-05,1,-1,0111100011100000111011000110001100000100010100101111000111011100011000100011010110111111000000110101001101001001010111100100001001111001110001001110110111110010010011100111001111001001000100010101101111001001111001010100010101100101100110100111110000000010
243.60000610351562,99.60000610351562,37.20000076293945,186.9162139892578,-3.080930400756188e-05,1,-1,1101010101100101011010000100011100011110011110010110101100011000011001100010010000001101000010100111000101001001110111110011000000110010100000100111110111101010101010100001000011111111010110110111011110001001101000110011010100110101110100110101111101101010
234.00001525878906,100.80000305175781,37.20000076293945,198.2216033935547,6.508299702545628e-05,1,-1,0011110000000100000111101010101010001001011000110101011011001110100001010011011110001100000110010000011110101011001010100001101111001001110101111100110100110011001111000000101101001011001100101111001111000001010111000111111110110000010110011010110000001010
102.00000762939453,102.00000762939453,37.20000076293945,192.05152893066406,-3.493263648124412e-05,1,-1,0101011101111010100000111010010110100010011011100011101110010000001010011110110000011011111001011101110011110110110000110111111010110110011101010111110111110111100001011101000110111101111010001001100000110100001011111000011010101100111101110010001101110101
106.80000305175781,102.00000762939453,37.20000076293945,145.70831298828125,-4.32785673183389e-05,1,-1,0100000010011111010101110101010110110010110110100011010100100111111110011100101001111010111000001011111000110111100001001111010010100010011101111110110000000000011100011011100010100100011011110010011010110110011101001000001101100110110000001000011100101101
