x,y,size,angle,response,octave,class_id,descriptor
632.1600341796875,466.5600280761719,44.6400032043457,9.719024658203125,22.0,2,-1,0100011101000000110100011100011100100100001111101110111000010000011010011110001001111011010001001101101000101010100111011111111011010110010001000111110001101110110001011111010011111101110010001000011001111110110000100000000001001110111101110101100100110100
977.760009765625,594.7200317382812,44.6400032043457,184.15771484375,22.0,2,-1,0101001010111000101111101001111010011011110100011001101011000111100111111111010110001000101100111010110011111110011001100100001011101111011100111111101110010001000101100100111110111010111100111001101101010110100111111111101110010100010001001010110111011110
845.280029296875,466.5600280761719,44.6400032043457,201.96597290039062,24.0,2,-1,1110010100110100101111010110001110101101011011110100000100011001010110101111001100100111000110001101001000110001010110010011101110011001000001000111100000111000101110010111010011111001000000101100110111011011010101010111010011001000011010111101001000110000
1016.6400146484375,591.8400268554688,44.6400032043457,348.9056091308594,30.0,2,-1,0000101011101001011110101111101101111101110110011111101111001000100111111101110011111100101000111110110011011110011101111110010011111110101110011011111111010001110001100011001001101010111111011101111111011001100010111010101101010111000011100111110111010111
1015.2000122070312,587.52001953125,44.6400032043457,344.77716064453125,23.0,2,-1,0010111001010001011010101110101001111101110101011111101101011000100011110100110011111100000001111110110111011111001101110100000011111110101110011011011111100111110011100011001101111010110111011111011111111001100010111010101100110111100011110111010111010011
636.4800415039062,469.4400329589844,44.6400032043457,7.702939987182617,35.0,2,-1,1110010101000100010001010100011101001100000111111110011000110000011001011110001011100011010010001101001100110000100111011111011101011000110001000111101001101110111010011111010001110101110011000010011100111010010000010000000001101111101110100101001000100100
779.0400390625,469.4400329589844,44.6400032043457,144.98207092285156,17.0,2,-1,1110010100110000111111010110001100101100001011110100001110011000011000101011101010110101010010001101001101010001110110010011101100011001110001000110110001111110101010010111011011111001000100001100110110001011011000010111010011000000101010110100001000100001
816.4800415039062,349.9200134277344,44.6400032043457,190.32884216308594,16.0,2,-1,0001001010011110101111101111100000001010101000000011000101000011101011100001111110100100101101010010110010000111001000100001101010100111001100111110110110000000001100100000110100000010010100111101001111100111001110101101101111010000000000001010011111011011
1012.320068359375,583.2000122070312,44.6400032043457,339.3929138183594,20.0,2,-1,0001111101010001011110111110110001100110110101001111111101110000101011010100110011111101101001100111100111011111101111110110000001111110101110011001111111101011110011011011001100110110110111011111011111111001101010101000101101111111101101110110010111110001
884.1600341796875,470.8800048828125,44.6400032043457,146.78562927246094,37.0,2,-1,0110010101101111010010010110010100110100000011110100111110111000011100001110100011111010110011001101001100100001100100010011000001011100111001000110110001101110111010011111000011001101001011101110010010101110001001011001010001101100111110110101001000100001
1006.56005859375,734.4000244140625,44.6400032043457,312.72711181640625,19.0,2,-1,0010100000011000000110101111101001011001101011010001000001000010100111110000110101110100000100011010111011011011001000000100100011001100001110111000011100010000000100101010111001010010101100011100001111110001001100100101101111010010000010000010110010001011
826.56005859375,636.4800415039062,44.6400032043457,138.92391967773438,17.0,2,-1,1111011000100010000100001000110000111101000010111011100001001001100011111000110010010001101010111110111011001010011011011101000011011010100111011100111100100001010010000000011111001011110111011001001011110000100010111011111100010101001011100011011110000111
1020.9600219726562,748.800048828125,44.6400032043457,108.34455108642578,21.0,2,-1,0011101010011001111101001011110100111101110111011101000000001110000010110001110110110100000010110010111000011100000101101000110011001000100110111011010101000001000011100110101001010011111101011000011111010011010100000111101101110111000011000101111011001110
866.8800048828125,678.2400512695312,44.6400032043457,130.9197998046875,34.0,2,-1,1101010100001100111011011110011110000110001010100110111100010001011100011100001001011111111001100111100101101111100100010110101101110110111101010011110110111110101000011101010010111101111010101101011011101111111011101000000010100101111100110111000000110000
1081.4400634765625,859.6800537109375,44.6400032043457,323.4078063964844,24.0,2,-1,1001100010010010111100111111100101110110110100111111100001011101010101110100100111110111111100100011100111011111101110000110000001111110101111001011011110011000101010111011101000100101110111111101001011101111101100101100010000111111100010001111010010110001
874.0800170898438,671.0400390625,44.6400032043457,119.17742919921875,19.0,2,-1,0100111000110011100111110111001110100010011110100011110110010011101010111111101100111111111111011101110001110111110010110001101010100111011101111110110110110000100100011101100010101011010000001100111011010111011101111100011011001010111001101010011101110001
658.0800170898438,475.20001220703125,44.6400032043457,177.77813720703125,37.0,2,-1,0111000010111000111110110111000000101010111010010101000111010110101000101000011110101100001110000011011111010111010000000011101010100011111101110110110100010000000110100010111110110010001100111101101111000111011101010111100111100000100000100000011001111011
760.3200073242188,476.6400146484375,44.6400032043457,312.8486328125,16.0,2,-1,0001010110000101000111011110111100010100000011100100001100111001000001000000000011001011010000001111001101110011000010000110000001010000110001000101110001101010010110011000000001011001000111011110000110101101101000110001010000111000101010100011000000100000
832.3200073242188,554.4000244140625,44.6400032043457,305.1225280761719,19.0,2,-1,0000000011011101001010111011111111111100110001011011111111110111100111100100110001011000000000111011010111111101001100000100000011001110011110110001011111000001110000101011100001110010001111110110010100101110101011101000100000010100010110101011010111111011
969.1200561523438,551.52001953125,44.6400032043457,98.35365295410156,38.0,2,-1,0111110000000101110100101110010011000101001101100100011001111001011000011000001011101111000000100100101111111001001100011101001001111000111001001010000011101010011111001111001110011001100010100111001111101101110001010000010110100111111110110111100000000010
763.2000122070312,480.96002197265625,44.6400032043457,261.6025695800781,21.0,2,-1,1111011011101101111000011110001011011100000011111100111011101000010100111010000010101001000010100101001101101001010111010011001011011001110111000101001101110011011110000010001111011001101110101011100110011100100001010011110011110001111110111101001010000110
528.4800415039062,659.52001953125,44.6400032043457,214.28851318359375,26.0,2,-1,0010110100110011101001100000110100101100000111111110111011011000010001101110100011110111011011001101001111101000111111111010101011011100010011000111011001101111110011011111001001001111000010000100010000011011111001011001010011001100111111110101100010010101
1032.47998046875,658.0800170898438,44.6400032043457,347.6573486328125,23.0,2,-1,0000101010011011011111101011101111111101110100001111110101111111100011010101110111011100101101111010110111001111001111100100000011101110101100111001111110000001110110100010101100110010111101011111011111111111101110101100101100011111100011001010110111011011
1019.52001953125,737.280029296875,44.6400032043457,272.8757019042969,29.0,2,-1,0101101001011010110010001010011000001110000000000101101000110000101000011110001010010111101011110110111101101011010110110101001001100110111001011111110111100011010011000000011111000101110010011101001011100001111010111001100100101100101000110011100000011011
964.800048828125,541.4400024414062,44.6400032043457,95.4398193359375,27.0,2,-1,1101001101001000111011111011010100000110010000100110110101010100001101001100001001010110100000110011110110001110101100110110101101100110111011010011111111011101110001011101010110100101010010001101010000101011111111101000000000100101101100000011000101111000
