x,y,size,angle,response,octave,class_id,descriptor
380.1600341796875,248.83203125,53.5680046081543,313.0519104003906,0.0007868584943935275,3,-1,1011110001101001011110010100101001011101110111011100001111011000010100111000100011110101000010100011001111011001111101010011010001011000111110000001011101111010011010100010011001111000101111100111001111011001000001010011100101110011100110110101011010100010
831.1680908203125,323.1360168457031,53.5680046081543,295.9096374511719,0.0006102388724684715,3,-1,0001110111010101111111100101100110110001011111110101011110011111011101110100011101101110000000001101101101110111100010110111110000110111010111101100110000111000111111111011000000111101101111111110101111111111000101010100010111110010110100001100111001111111
779.3280639648438,323.1360168457031,53.5680046081543,220.90899658203125,0.0006019657012075186,3,-1,0110001010111011101101100111100011101001101011011011000011000111101010110001110101111000011011011010111010101001010001100001111010001111000110111110011100010000100101100111101010010010111100010001111011011110010100100110101111001010000011001100101110011111
889.9201049804688,343.8720397949219,53.5680046081543,177.13873291015625,0.0002804456453304738,3,-1,1001010101111011000100111010000100110010100011110010101101010000001111001010000001000000111001001001011110010011110000011001000000110110001110010101110101111110011000111001010110010000000010101111000011000000001011111011010000101100100100000000001110111001
679.1040649414062,293.7600402832031,53.5680046081543,194.2628173828125,0.003065302735194564,3,-1,1100001011001110101111001001111101101100001001001011110010101110100011110001111011010010000101111110110010101110001101010100101111000111011100110111111110000111111000000100110101000011111100010000011000111011111110101001101000010100110110000011000110001001
779.3280639648438,293.7600402832031,53.5680046081543,223.38282775878906,0.0002619581646285951,3,-1,1101001110010111001000111000010000110110101000100010111101110111011111010100100011011010111101101100110011100110101111000110010011110110111011110011110010101101101101011001101110100101110011111011000000110100101010101100001000001100111001101011000101110101
895.1040649414062,369.7920227050781,53.5680046081543,81.27391815185547,0.00039636704605072737,3,-1,1101100110010111011000111110000110110110010101100111101100111001011101010100110110011111111101110101111100101111100110101110000001110110100101111001110110111100101111111000100100100101110011111111101011101101101010101100010010101111100011101111010101110001
238.46401977539062,295.488037109375,53.5680046081543,50.334049224853516,0.0004421604098752141,3,-1,1010011010100011111110000100101011111110111010011011000011001001110010100000010101111101101110110000000011001100011011100000100011011011100110111000001100010001000101100011001011001010010100100101111000001100001001010110111111010101010010111101111111000010
250.56002807617188,295.488037109375,53.5680046081543,168.82809448242188,0.0006207049591466784,3,-1,0100111011011111100111011111011110110010111001000011111110110111001110101101111101000111111101011111110101110111110010011100101110110111011101111011010110010110011100111101100000111011111001111110111111100111011111111100011010101010111101011000010101111001
57.02400588989258,414.72003173828125,53.5680046081543,105.8517837524414,0.0007773288525640965,3,-1,0000000101001011100101111011100101101110100010001010110101010110011111100001000101011010010000001011010110000011101100000110100101100110001010100010101001001000010100111101100010000111011000011100010010101000011110100000000000011100100110001000000110101000
63.936004638671875,414.72003173828125,53.5680046081543,96.08714294433594,0.0004570777527987957,3,-1,0000000101101111010100111000000101011100100010011110110001000110111011001000000001111010110010101011010110000011011100000100001001101010101011110110101001011101010000101011111011000110011000000011010010100000101111100010100001001100000110000010000110101000
93.31201171875,371.5200500488281,53.5680046081543,287.34771728515625,0.0002438866504235193,3,-1,1010111010111101101100001111001011111101111111011101010111001111110110111011111110111100000110011000111011111101010001111011111010001001110110111100111100010001001111100110101111111010111100101100101111011101000101010111111111010010010111011100111011101111
789.696044921875,271.2960205078125,53.5680046081543,258.89794921875,0.00095622573280707,3,-1,0000010010101001100101001111001110010110100010010110011010100100001101100011000100101010010000001111011101100011010010000000000100100011011010100000101011011010010100110111100001001011011101011010110010000010010101110110000010101000110110111000000110101000
352.51202392578125,660.0960693359375,53.5680046081543,219.6029052734375,0.0002334398013772443,3,-1,0010010000001101001110100111111000011001110011110100011101100010110101101000110011101101000010001111001011110101001000010101000011001000111110100100001001001010001010101010101101111010001111110110000110111111000000010001100101010000001010110110011000101010
86.40000915527344,414.72003173828125,53.5680046081543,76.21754455566406,0.0018473431700840592,3,-1,0011010001000001010100111100110011010100000010111110011001101001011001011000000011100001000010100100001011001000001101010001000001111000101010000100001011100010010110001011001100010000010011100011000110101100100000100000101001110001001110111111001010000010
101.95201110839844,414.72003173828125,53.5680046081543,79.487060546875,0.0011043216800317168,3,-1,1101010001000000000011111000110000001100000000100110011101101000001001001000001011000011010000101101001100000010001000011100001101101000100001000010101011100010010010011000011111010001010011001001000010100000110010100000110000101001001110110011000000100000
122.6880111694336,414.72003173828125,53.5680046081543,120.30866241455078,0.00047307711793109775,3,-1,0110000111001110000011100101110100110100101111100100001000110110111101010000101111111110010001001111001100100000100100000111010011010001111001000110110000101100101011011010110001100001001011111110011010111110001100000001000001001000100100000101100000001101
63.936004638671875,269.5680236816406,53.5680046081543,207.91014099121094,0.00021529494551941752,3,-1,1100101000000000101100101011011111100011011110000011100000000011001110000001011101010011001100111010110110111111010000111101101010100111011111111011110100010001001101101101110010000011110000101100011011110111011110101000001110000110111001001010010101000011
69.12001037597656,416.4480285644531,53.5680046081543,97.28474426269531,0.0003285898710601032,3,-1,0000010101101011010001111000000101000100100010111110001011000010011011100010000001111010110000101001010110000011110100010100000001101010000011000110101011011110010000101011000001000101011100001000010010000000101010100100010001001101000110110010000110101000
813.8880615234375,295.488037109375,53.5680046081543,316.9208984375,0.0004325789923314005,3,-1,0010100001101110111000111011011101100100111010111110110101100111001110001110111001011011101000011011000110101101110100110000101111001010011011110100011100000101110000001111100011100100001010000100010000000110111111101010000101000101111111100101011111011000
739.5840454101562,340.4160461425781,53.5680046081543,290.89251708984375,0.0004093273892067373,3,-1,1000000111110010100110011111011101110010100011011011101110011001001111101011100001000011010011001111010011010011010010000010000010110111011111010111101001011000101000111101010010011011010111111100110010011110001011110110010000001000100000100000001110100001
193.5360107421875,297.2160339355469,53.5680046081543,207.56582641601562,0.00019904415239579976,3,-1,1100100000001000101111101111010110100010011010100011110100010011101110001001111101110110001100001001110110110111110000010111101110100111011111110011110100010000001100001101110010100011010000101100111111111111011111101000000110000000111000001010010100101011
205.63201904296875,297.2160339355469,53.5680046081543,328.4424743652344,0.000252667028689757,3,-1,0011111101100101011000110100001011110101000011110100111101011000010000011110100010111101010011110101101011011101111111011011010000111100110010000101011101111111110010010011001100111000110110000111101101011000100001011011110011101111101111110101001011110001
