x,y,size,angle,response,octave,class_id,descriptor
237.0,243.0,31.0,220.8088836669922,43.0,0,-1,0111011101001111010011100100010011011010000100100100111011111100011000011010010011101110111011100100001100100011101101111111011001111010110001001110110011101110111011011000001110101101001011101011101001101101110001011001011100101111111101111110101000100101
413.0,195.0,31.0,72.89373016357422,46.0,0,-1,0000001010111110101011101011100100110111111001011011001011100110100111100101110101011000001001111010110010001100001100100100000011100101001010111000001100010101000001101001100000000010111111011100110100010101100110101100001110011100000011000011110111011011
421.0,147.0,31.0,336.7476806640625,55.0,0,-1,1000001101011110011011111001111100100010101101001011110110110110100111000101111011010110111101111111110001101110101100110110111101100111011100111011111110000111111001011100010100100111111011011010010000110011111110101000001000011110111101000010100111011101
350.0,115.0,31.0,76.10738372802734,52.0,0,-1,1111100001100100000100001010110000011011001010110101000001011010001000111010001010100000001110010000111110010011010000001001000110010000101111011100110000100010000011000000011111000001000111101111001111000101000000010011101101110010000001100000111000000010
293.0,147.0,31.0,340.1616516113281,70.0,0,-1,1111110101110111111000000000001111110010000010110001111011011000001100101110101000111001111011110101101101100010110111010001000000110111110011011101010011111110111010110001010011001101001110100111101000001101001001011011110011101101111100110000101110010001
230.0,284.0,31.0,4.723814487457275,43.0,0,-1,0011010011000011010100110110011100110000010011100100011111111000011101011100100010100011011000000101001101110111000001010101000011111000110100000100110011100010001010010000000111001001011011001011100110001100001001010001110001100000101000110110011000101001
247.0,349.0,31.0,260.9615478515625,42.0,0,-1,0110010110111000100001010001011100011101100111110110000110111000010110111111100100100000010011001110001001100010110111011111011100010001011011100110100000011100100000110111100011111011011111011000110100111110110101010111010011011010101011000101001011111100
338.0,196.0,31.0,117.12483978271484,54.0,0,-1,0000000011100010100110000011101110111010101010010011110011001111001111100010011111101000111011011011010110100010010010000101000011010111000110110110101010010001000001100001100001001011000101011100110010000110001111111111110110010000010100101000101110001011
405.0,196.0,31.0,144.6900634765625,41.0,0,-1,0111000001011011111010100100110001011101000001110100011101011101010001111010100010111000010011100011001000001001001101010110000001111000111001000100111001101000110010011010101101010101001010000011001110001100101001011011100001111001101110101111000000011011
280.0,116.0,31.0,10.131318092346191,79.0,0,-1,1111011001001100000111100011110000011101110111111001001001100000110011011010110010101010000010010110011111011000000001110001000010001000111001000110110001100011011011001010111101000010001111101011001111110111000000010001001101010000001011110101111001000110
402.0,283.0,31.0,119.20394134521484,44.0,0,-1,0111000001011011100011011011111100001010000011010000011010011110000100100010100010000010010011111011000100000011000000010100101101000100110001100110110111000111010010100100100011011011001110011111010110100010111111111011000000110001001110010001000000001010
316.0,283.0,31.0,290.7494201660156,64.0,0,-1,0100110011010011111111010100011010101110000110011001011110011000110011101010010010010111101010101100110001101100110011010010101000111111110101011110101001000011110000000110010111101111100000000101110000100111011011110001011111000101111110111000010101100001
412.0,270.0,31.0,348.6570739746094,42.0,0,-1,0011001010111011001110001110101000111100110011011101101101110001100011110110110110111101000011010010011010011111001001100001000011011100101110010001011100010001100011100010101101111000111111011111101111011101001000001111101101010000000010100100110001011011
243.0,313.0,31.0,81.05635070800781,44.0,0,-1,1101010011100011100111001010111100111100000011100001000110011000101001101011110110001011001000011101011111010011000010010100001111010000011101010110110001110000000010101100000111001011000111011110100111100011011011110101010010000000001010110000010100000011
313.0,241.0,31.0,252.71051025390625,44.0,0,-1,0100010111011001100101110111111101001010110011000010011111101000110001101001000001100001000000000111011011110000001000010110001111110110011111110111101001000010010000010110100110111011001111010011010110101010010001010000101011110000001110110010000110101000
345.0,197.0,31.0,116.48091125488281,57.0,0,-1,0011110011001101000000111110110100110100110011100110011111110001001101000000000011111010010000100101001101000011001100000111000001111000101011000000011011101110011010011011101100010001000111111111000111101101101001110100010000100000100010101111000000100000
246.0,53.0,31.0,286.1736755371094,80.0,0,-1,0011011001111110011001000101011001011011100111011001111011101101101111111010011010110000110011010110101011101100010101110001010110111111111110111101011111100111111010100110001100011010111111010111101001010010010011011011101101011111001101000001111011010110
345.0,225.0,31.0,92.4139633178711,53.0,0,-1,1110100101100100011101000101010101101101000111110100010100110101011100011010101011110100000110000111001000011001000101010011011111011000101111000101011000101000111010011111011011110000000011100011011111111010110001010011000001101011101100000101101010101110
330.0,271.0,31.0,274.5014953613281,63.0,0,-1,0010111001110111110100101101100011010011111100001011101101010110100100011000110111111100101100100000100011100111111001011101111101111110111110011000001111110000001100001101001110100010111000000011101110100100100001101100101110100011111100011010111010110001
278.0,145.0,31.0,333.9925842285156,50.0,0,-1,0000011010100110110010001010001110111100000010110111111011101001001111110011010110111001111111111100111101101010010010100001000010011111100011010110111110110101001111100111101001001101110101111111100010010111101011111111010110010100101010101000101100010000
365.0,144.0,31.0,21.53035545349121,55.0,0,-1,0000111110101001011010010100001111010110100111011111111111111101010001110110100101111101110010100101100101011101110111000010010000111111110010110001011111011111110100110011100001101100111101110110111101001101101001011110110011111111100111101101001110111001
301.0,241.0,31.0,273.532958984375,43.0,0,-1,1111010110100111110000010010010011010110000100100100111010111001010100111110000001111000111011100110001111101000110110011001010000011110110011110010010011110101111111110111001011001101101010111011110011100100101001011010110010101101111111101101101010010101
422.0,272.0,31.0,340.2785339355469,43.0,0,-1,0000010100011100101101111001011101101010011011111010100100001010000111101111001101011011111101001101010101110110100000010110101101010111011101110111101000011101101000011101010001111101000010101100110100100110011111111000000010000100111110010000010111110001
260.0,283.0,31.0,322.287109375,61.0,0,-1,1100110011010010100111000011110110001001000111010011010110111001100101101111111110110111111101001100111101100111111010111100111101001101000100001110101010100010101001000100010101101011000100001000111011010011011101010001110111011010111101000000110101010001
337.0,240.0,31.0,276.4674377441406,63.0,0,-1,0000100100100100000100110101110001010101101111111110100001111011011111001100001001101010010100101001110111111000001100011010000000111101001011110001001000101101111101011111111010110100010011100011111101101111000101110010100011001001011000000010101110000100
333.0,240.0,31.0,267.4407958984375,42.0,0,-1,0000011110001110110001101001110101110110100110111110100111111011100111001010011101010110110001111100010101100011101110100100110101111111101011100001011100101100101100001101100000100101100111001000110001001110111111111100010010111100111011000001000111100100
295.0,198.0,31.0,38.983924865722656,60.0,0,-1,0000100010001000101101111101101010011101110101010100010101000111110101110000110111000100000100001011111011010111001000001110010111000001001110100011101000011000011110111110100101111010101111111010001111111110000101100100101100010010000010001010010001101110
384.0,273.0,31.0,228.92002868652344,45.0,0,-1,1110001100011001100111001011011101110000101000111001100000000000101110101010000010000011111011011111010100111010010000010101101011001110111101110111010110010101000011001101001011011000000010101100110010000110101111111011000010011000011000100000001110011010
241.0,240.0,31.0,233.302001953125,42.0,0,-1,0101110101000111010001110110010110110100000010100110111110110100011001001010000011011010110001100101001100100001101110011110010001111000110001100101111011101110110010011011000001000101000011001111000011101111101001000000000001101111111110101111000000101000
214.0,55.0,31.0,248.4329376220703,43.0,0,-1,0001010101101110111001111010010100110010000010100100111100010000001001001000010011011010110001001101011101000011100100010000001100110110111001000101110111101111111010001101000101110101000010001110000010101000001001111000000001100100111100110010001101100000
