x,y,size,angle,response,octave,class_id,descriptor
1834.0,792.0,31.0,122.07078552246094,67.0,0,-1,1100010101110000100110010101001001100000110011000110100110011000011110100101001001100011010110001101010111010110110011010111100010010110011110000111000001011110100000110101010010111010011000010000010110111000011000010010100011001000101100110100001110110000
1650.0,146.0,31.0,327.7780456542969,68.0,0,-1,0001011000101110101111111011111010001010011000011011010111001011101111100001011010000001101110111110010011101111001010110000101110100111011100110110101110000011001000100100011110001011011110011101000100100010011110111011111110110100011100010010011101000011
565.0,208.0,31.0,359.8851318359375,63.0,0,-1,0110001101101110011010000100110001111000100110011000000101101110110010100010000010101100101010001010001000000000100101100011010010001100101100000100101000001100100000100010101111101110010111010001010000011100000100010011101101010101100010100101101010101100
1790.0,850.0,31.0,120.36193084716797,68.0,0,-1,1101000100001101010010111100111100000100001011110110111100110001010101001100001001111011010001101111001111110011101100010110000001111000111001100011111011101110110010011011000001110101001111100111010110101100101000110000000000111000111110101111000000101000
123.0,1030.0,31.0,28.214927673339844,68.0,0,-1,1010110100101110011101110111000111110100001011110110000101011011011110111011101001111000010110010001001010101101010101010011100110000001000011100100011000111100101100101111110010000010000111100100111101011110001100010110110011000010111000000101001011100001
302.0,122.0,31.0,139.38543701171875,63.0,0,-1,0011100101011111011011100010010100110000000111100101111000111010011001001110010011111110111001010111001100101101100100100001000100111110111001000100010001101110111011001011100001000101001011000111011011101001001000011000000101101111101101110100101001011001
275.0,37.0,31.0,161.0859832763672,64.0,0,-1,0100001011100000111110100100000111101010011110011011110101001111001111101111011110101110100100001011110110011111010101000110100010100111000111110111101110011100010000100001100110110111010100100111111100001111000111100010010101010100110100001000111111111010
1458.0,886.0,31.0,145.16433715820312,75.0,0,-1,0101110101110101010100110010010010110001000011100100111100110001001000011110101011111010010011001101111101110011000000010001010000111110111001010101110111101110111010011001001011010001010011101011000111111100001001010001000001101010111100100010001000110001
1210.0,967.0,31.0,270.373046875,75.0,0,-1,0010010110101000111100010100001111010101110111011110001111010000011111110100000101101101000000001011000000010101110111010011110000111001000110100001001001011000100100111011100001111100011100010000110100011100000101000110000011000011100000111100011011111100
218.0,1028.0,31.0,108.14094543457031,70.0,0,-1,0011010100110101011110010100100111010010111111101110101101011001011011101100000101111011110010100101001111001100100111000011000000111110110111010100011010111000100101111011001011110101010001100011010110001100001000110100110011101001100000101110011110110100
1797.0,646.0,31.0,101.46817779541016,78.0,0,-1,1001110101011101000111110110011100100000010011000110011110110000011101000100101001111110010000000111011101110011100010011011010100110000011100000111010001101010011000011011000000111001001011111110001111101011011000000000000001101010111100110110001000101001
567.0,1007.0,31.0,150.1580047607422,74.0,0,-1,0111011101100011111010100100000101010010000110001111101001000000011010111110000110111110111011000000101100001000110111111011011000111110110011011100010011111101100011111111001011000101011000000001111000011000000001011110011111101111100001110100101010001101
472.0,144.0,31.0,227.3226318359375,65.0,0,-1,1110100010110101001111010111110111011000001111010101010110111111011101100001110111101100010111001111001101100011010010000011000100011101000110101110000001101000101110100110101011111011000111010110111111101011011001010111110111100010111000001100111010110010
1843.0,634.0,31.0,168.4169158935547,64.0,0,-1,0011110011101010101010100100100011101101100010011101001011101010111000111001011010101100000010010000001010001001011101110001010010001001011010001110000101011010010010100110111110001010001100110101101101011101000001010111111101000010101101110101111010001010
34.0,356.0,31.0,137.01644897460938,64.0,0,-1,1100100111111000001111100011110000001000100011001111010101100111111010000001011011100000000011011011011110011001000100000001001110101000001000010110100101100101111000000110110110110010000010111111010110101001011111100011100001001000000100000100001111011010
1406.0,735.0,31.0,182.33114624023438,62.0,0,-1,1100000100011101000101110011011000101000000011000110010110110000101000000001101010100010011011001111011101110011100010010001001110100100111101110110110011101110011010010101111011010010001011011101010010110010011000000000000001001000111100000000001100011001
72.0,333.0,31.0,235.90504455566406,62.0,0,-1,0111000111100000111100110100000001010011110111010110001101000100011010111010000110101000000010000001101010010101010001001011011010110000111111000100000000011000000000110111101110110000010000000001101111111100000001010111101011100011000000100100011110100110
31.0,1130.0,31.0,311.32586669921875,62.0,0,-1,1111101001111101011001110111011100010011110010100101111101110101101000011100010011110010101011110111101100111111000001110001001100100110111101011101110111100110111010011101110110110100011011011111001001101001010001001000001001101111101101100000011001111011
688.0,1284.0,31.0,167.0099639892578,62.0,0,-1,0000101010010000101101101001100101101101101101011011000001000010100011110101011100000110000101111010110010111010011011101100111111000001001100111011101100010101000101100100110101010010110100010000111101010011110110100100101110011010010011000011100111011111
1930.0,672.0,31.0,333.5997619628906,62.0,0,-1,0111011111101000111100010100011011100101000111010101011111101100001100111011001010100000001010000001001001111001110011011011111110011101110111000111010101011010010010000111111011101011001000000011101111011010010101010011111011000011111110111101001000100100
231.0,72.0,31.0,355.2752380371094,62.0,0,-1,1110110111111101000110000100001011001001000111000100011110100100001000011011001010101110000010000101001101110011010011011011011110011001110101100110100011101010011110010101011011111001001000000011011110101001010001010111110001001010111100111100101000100000
1223.0,974.0,31.0,143.1751708984375,62.0,0,-1,1010001110101000111100100001001011000101101111011011010011000111111110010101011101100101000111010010110011011000011111101001110110100011001010111100001000010101101101101111111110110010111000110001111101011110010101100110101111000011010101001110101111001110
1205.0,201.0,31.0,344.4537048339844,62.0,0,-1,0011101101010100111111101010110000011111001001111101101101010010110011010000010111011111000001110110110001111001001111110100001111101110100000011001111110100111100011001010001101010101110011011111000001111100100010101001101000111101011111100111000001000011
315.0,1191.0,31.0,239.31349182128906,62.0,0,-1,0101001010000111000011111010111000101010010010000001110100111101101011010100011011001010101000011111110101000111000010100101000110110110000100110101110110100011010110010000000100000001010111011111000011110011111010101001100100110100100000101010011101111001
1903.0,755.0,31.0,198.7975311279297,62.0,0,-1,1111110011111001111110000110001010011011010111010101011011001001101000111111010010100101100010010110101011011101010011111001000010011001110100001100100101110010010010100110001111011010000100111111101111010101000001010011111101110011001001100100111001110010
1202.0,976.0,31.0,127.34622192382812,62.0,0,-1,0010001010011101000011001100111001011111101101011011101011101010100011010000000011011100101001110110110011111100001101111110010111001100011110111001001111100011000001100010101101011010111111010011011100010000110010101011101100011111000011110011100110011111
51.0,409.0,31.0,352.01165771484375,62.0,0,-1,0010010101100000110110010100011101100000000111000110111010011000011110011011001001100101010011001101000101000011110111011011110100011000110011000110001001101110110000011101011011111100011000000000011110011000110001010010010001001010101100110100101010100100
1947.0,677.0,31.0,159.33493041992188,62.0,0,-1,1101100101011001010001110110010100000110010010100110111000110100011001011110000011100010110001100101101100000011100101011111011100100010111001000110110011101110111010011011110110010101111011101011000011101000011000100000000000101111101101010110100100111000
725.0,287.0,31.0,312.4903564453125,62.0,0,-1,1011110111101100110110010110000110010010001011100110011010111110011100101010001001101110010110000101001100110001110100011011000100110011010011100100010000111110111010011111010011011001001011101110111110001111001101010110010011101011111100000100101010101000
686.0,53.0,31.0,215.1642303466797,62.0,0,-1,0111110101111001011110010110100100110010000011110100101111111000011000000110100001111100111011000001011100010111100000010011000000110110110111010101010001111110110010011001001010111100000111011110001011001101001000011010010001101101101100110100001010110001
